Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
4095.774849999,34.93260199999986,True,0,0.999814,0.001704,0.005306,0.018450,-0.098273,-0.073855,0.104811,1,0.095996,0.032104,0.130510,0.986266,-0.600737,1.799561,0.053405,2,0.216476,0.090368,-0.115591,-0.965200,0.342208,1.628437,0.123564,1,0.44300761818885803,1.6914136409759521,-0.16012117266654968,14.67697423808433,-5.232440986235102,1.755783199768412,3,-0.5374962687492371,1.9939464330673218,-0.24371488392353058,-15.086291459222194,-6.730619544914826,2.0794522263103588
4095.774849999,34.93260199999986,True,0,0.999814,0.001735,0.005325,0.018432,-0.098271,-0.073857,0.104814,1,0.095957,0.032153,0.130465,0.986275,-0.600711,1.799513,0.053413,2,0.216558,0.090112,-0.115696,-0.965193,0.342254,1.628545,0.123563,1,0.44300761818885803,1.6914136409759521,-0.16012117266654968,14.67697423808433,-5.232440986235102,1.755783199768412,3,-0.5374962687492371,1.9939464330673218,-0.24371488392353058,-15.086291459222194,-6.730619544914826,2.0794522263103588
4095.774849999,34.93260199999986,True,0,0.999814,0.001681,0.005342,0.018466,-0.098274,-0.073857,0.104810,1,0.096041,0.032319,0.130331,0.986279,-0.600661,1.799440,0.053419,2,0.216622,0.089909,-0.115921,-0.965170,0.342270,1.628754,0.123566,1,0.44300761818885803,1.6914136409759521,-0.16012117266654968,14.67697423808433,-5.232440986235102,1.755783199768412,3,-0.5374962687492371,1.9939464330673218,-0.24371488392353058,-15.086291459222194,-6.730619544914826,2.0794522263103588
4095.774849999,34.93260199999986,True,0,0.999815,0.001710,0.005287,0.018423,-0.098278,-0.073854,0.104809,1,0.096044,0.032327,0.130326,0.986279,-0.600643,1.799414,0.053421,2,0.216649,0.090044,-0.116061,-0.965135,0.342228,1.628860,0.123563,1,0.44300761818885803,1.6914136409759521,-0.16012117266654968,14.67697423808433,-5.232440986235102,1.755783199768412,3,-0.5374962687492371,1.9939464330673218,-0.24371488392353058,-15.086291459222194,-6.730619544914826,2.0794522263103588
4095.774849999,34.93260199999986,True,0,0.999814,0.001658,0.005346,0.018437,-0.098274,-0.073856,0.104808,1,0.096024,0.032417,0.130247,0.986288,-0.600607,1.799371,0.053420,2,0.216053,0.090195,-0.116316,-0.965224,0.342069,1.629135,0.123560,1,0.44300761818885803,1.6914136409759521,-0.16012117266654968,14.67697423808433,-5.232440986235102,1.755783199768412,3,-0.5374962687492371,1.9939464330673218,-0.24371488392353058,-15.086291459222194,-6.730619544914826,2.0794522263103588
4095.774849999,34.93260199999986,True,0,0.999814,0.001697,0.005331,0.018450,-0.098278,-0.073852,0.104810,1,0.095993,0.032477,0.130243,0.986290,-0.600574,1.799341,0.053414,2,0.215859,0.090724,-0.116364,-0.965212,0.341882,1.629298,0.123543,1,0.44300761818885803,1.6914136409759521,-0.16012117266654968,14.67697423808433,-5.232440986235102,1.755783199768412,3,-0.5374962687492371,1.9939464330673218,-0.24371488392353058,-15.086291459222194,-6.730619544914826,2.0794522263103588
4095.941358,35.0991100010001,True,0,0.999813,0.001691,0.005378,0.018479,-0.098272,-0.073855,0.104812,1,0.095946,0.032501,0.130261,0.986291,-0.600545,1.799317,0.053408,2,0.215638,0.091205,-0.116401,-0.965211,0.341635,1.629468,0.123522,1,0.4418533146381378,1.6872960329055786,-0.1577521562576294,14.67456429621588,-5.168016243415017,1.7513103657317695,3,-0.5297010540962219,2.008007049560547,-0.24965603649616241,-14.777665616829571,-6.855073463143826,2.09165093989281
4095.941358,35.0991100010001,True,0,0.999814,0.001697,0.005315,0.018436,-0.098276,-0.073854,0.104807,1,0.095907,0.032503,0.130209,0.986302,-0.600537,1.799303,0.053411,2,0.215580,0.091472,-0.116628,-0.965171,0.341485,1.629556,0.123492,1,0.4418533146381378,1.6872960329055786,-0.1577521562576294,14.67456429621588,-5.168016243415017,1.7513103657317695,3,-0.5297010540962219,2.008007049560547,-0.24965603649616241,-14.777665616829571,-6.855073463143826,2.09165093989281
4095.941358,35.0991100010001,True,0,0.999814,0.001713,0.005336,0.018445,-0.098270,-0.073855,0.104814,1,0.095752,0.032593,0.130175,0.986318,-0.600501,1.799270,0.053410,2,0.214862,0.092644,-0.116917,-0.965185,0.340997,1.629812,0.123397,1,0.4418533146381378,1.6872960329055786,-0.1577521562576294,14.67456429621588,-5.168016243415017,1.7513103657317695,3,-0.5297010540962219,2.008007049560547,-0.24965603649616241,-14.777665616829571,-6.855073463143826,2.09165093989281
4095.941358,35.0991100010001,True,0,0.999814,0.001675,0.005334,0.018445,-0.098278,-0.073856,0.104812,1,0.095721,0.032605,0.130166,0.986322,-0.600469,1.799249,0.053408,2,0.214159,0.093540,-0.117042,-0.965239,0.340649,1.629994,0.123335,1,0.4418533146381378,1.6872960329055786,-0.1577521562576294,14.67456429621588,-5.168016243415017,1.7513103657317695,3,-0.5297010540962219,2.008007049560547,-0.24965603649616241,-14.777665616829571,-6.855073463143826,2.09165093989281
4096.0793,35.23705200100039,True,0,0.999814,0.001671,0.005381,0.018461,-0.098272,-0.073855,0.104810,1,0.095699,0.032585,0.130168,0.986325,-0.600456,1.799244,0.053411,2,0.213764,0.093929,-0.117109,-0.965281,0.340471,1.630080,0.123301,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999814,0.001698,0.005320,0.018447,-0.098274,-0.073855,0.104814,1,0.095720,0.032747,0.130146,0.986320,-0.600395,1.799235,0.053416,2,0.212841,0.095244,-0.117592,-0.965298,0.339941,1.630398,0.123250,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999814,0.001685,0.005319,0.018454,-0.098277,-0.073851,0.104807,1,0.095714,0.032801,0.130151,0.986318,-0.600375,1.799232,0.053417,2,0.212565,0.095511,-0.118021,-0.965280,0.339777,1.630543,0.123252,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999815,0.001714,0.005308,0.018430,-0.098273,-0.073852,0.104809,1,0.095705,0.032935,0.130152,0.986315,-0.600342,1.799229,0.053424,2,0.212095,0.095958,-0.119121,-0.965204,0.339482,1.630896,0.123238,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999814,0.001706,0.005337,0.018433,-0.098280,-0.073854,0.104811,1,0.095690,0.032931,0.130129,0.986319,-0.600328,1.799229,0.053425,2,0.211830,0.096027,-0.119549,-0.965202,0.339350,1.631109,0.123242,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999814,0.001679,0.005324,0.018457,-0.098275,-0.073852,0.104809,1,0.095606,0.033003,0.130297,0.986303,-0.600324,1.799267,0.053413,2,0.211264,0.096616,-0.121357,-0.965042,0.339134,1.631665,0.123251,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999815,0.001701,0.005331,0.018426,-0.098277,-0.073855,0.104812,1,0.095577,0.032917,0.130415,0.986293,-0.600343,1.799288,0.053407,2,0.211041,0.096431,-0.121948,-0.965034,0.339117,1.631863,0.123249,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.0793,35.23705200100039,True,0,0.999815,0.001707,0.005293,0.018435,-0.098281,-0.073850,0.104808,1,0.095546,0.032781,0.130561,0.986281,-0.600391,1.799327,0.053395,2,0.210950,0.096109,-0.122767,-0.964983,0.339110,1.632227,0.123241,1,0.43766242265701294,1.6799347400665283,-0.1533721685409546,14.602305949761174,-5.048832412814865,1.7427713989996951,3,-0.5458231568336487,2.0384809970855713,-0.24954093992710114,-14.98987222601242,-6.743883100126081,2.124993735217715
4096.172408,35.33016000100042,True,0,0.999815,0.001693,0.005313,0.018433,-0.098275,-0.073854,0.104809,1,0.095556,0.032629,0.130659,0.986272,-0.600463,1.799350,0.053392,2,0.211100,0.095947,-0.123802,-0.964834,0.339097,1.632680,0.123253,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999814,0.001704,0.005317,0.018440,-0.098277,-0.073854,0.104810,1,0.095600,0.032623,0.130608,0.986275,-0.600482,1.799350,0.053393,2,0.211151,0.095853,-0.124077,-0.964797,0.339096,1.632794,0.123274,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999814,0.001676,0.005329,0.018440,-0.098277,-0.073854,0.104813,1,0.095638,0.032617,0.130505,0.986285,-0.600521,1.799335,0.053408,2,0.211525,0.095725,-0.124390,-0.964687,0.339111,1.632978,0.123299,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999814,0.001676,0.005352,0.018444,-0.098279,-0.073857,0.104811,1,0.095745,0.032591,0.130300,0.986302,-0.600554,1.799313,0.053424,2,0.212067,0.095529,-0.124717,-0.964545,0.339144,1.633094,0.123322,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999814,0.001729,0.005333,0.018447,-0.098273,-0.073857,0.104814,1,0.095934,0.032649,0.130100,0.986309,-0.600580,1.799305,0.053452,2,0.212822,0.095228,-0.125020,-0.964370,0.339150,1.633149,0.123306,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999815,0.001677,0.005296,0.018421,-0.098271,-0.073856,0.104813,1,0.096121,0.032624,0.130029,0.986301,-0.600606,1.799317,0.053475,2,0.213229,0.095251,-0.124947,-0.964287,0.339124,1.633157,0.123293,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999814,0.001692,0.005331,0.018459,-0.098275,-0.073851,0.104810,1,0.096193,0.032590,0.129991,0.986300,-0.600621,1.799339,0.053482,2,0.213443,0.095257,-0.124962,-0.964237,0.339098,1.633155,0.123294,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.172408,35.33016000100042,True,0,0.999813,0.001682,0.005362,0.018481,-0.098275,-0.073856,0.104808,1,0.096265,0.032619,0.129993,0.986291,-0.600641,1.799365,0.053482,2,0.213577,0.095293,-0.124963,-0.964204,0.339065,1.633152,0.123290,1,0.4541044533252716,1.6825977563858032,-0.15959566831588745,15.103324377254818,-5.232232140201789,1.7500905238500029,3,-0.538603663444519,2.039585828781128,-0.24927620589733124,-14.79269567819157,-6.739286462815079,2.124180521063882
4096.308804,35.4665560010003,True,0,0.999814,0.001670,0.005352,0.018453,-0.098276,-0.073857,0.104812,1,0.096325,0.032475,0.130094,0.986277,-0.600680,1.799438,0.053472,2,0.213785,0.095267,-0.124816,-0.964179,0.338977,1.633188,0.123278,1,0.4535835385322571,1.6857324838638306,-0.15469393134117126,15.060009878542978,-5.064026465678235,1.7525302411014054,3,-0.511623203754425,1.93938410282135,-0.2403695434331894,-14.77834233572175,-6.833802998754897,2.020085770037103
4096.308804,35.4665560010003,True,0,0.999814,0.001670,0.005316,0.018448,-0.098275,-0.073855,0.104814,1,0.096326,0.032433,0.130153,0.986271,-0.600702,1.799482,0.053465,2,0.213790,0.095237,-0.124963,-0.964162,0.338934,1.633222,0.123281,1,0.4535835385322571,1.6857324838638306,-0.15469393134117126,15.060009878542978,-5.064026465678235,1.7525302411014054,3,-0.511623203754425,1.93938410282135,-0.2403695434331894,-14.77834233572175,-6.833802998754897,2.020085770037103
4096.308804,35.4665560010003,True,0,0.999814,0.001680,0.005357,0.018436,-0.098276,-0.073857,0.104811,1,0.096356,0.032294,0.130463,0.986231,-0.600756,1.799636,0.053435,2,0.213775,0.095197,-0.125485,-0.964101,0.338767,1.633370,0.123271,1,0.4535835385322571,1.6857324838638306,-0.15469393134117126,15.060009878542978,-5.064026465678235,1.7525302411014054,3,-0.511623203754425,1.93938410282135,-0.2403695434331894,-14.77834233572175,-6.833802998754897,2.020085770037103
4096.308804,35.4665560010003,True,0,0.999814,0.001663,0.005343,0.018463,-0.098275,-0.073853,0.104810,1,0.096317,0.032224,0.130576,0.986222,-0.600774,1.799681,0.053431,2,0.214115,0.095390,-0.125573,-0.963995,0.338728,1.633353,0.123252,1,0.4535835385322571,1.6857324838638306,-0.15469393134117126,15.060009878542978,-5.064026465678235,1.7525302411014054,3,-0.511623203754425,1.93938410282135,-0.2403695434331894,-14.77834233572175,-6.833802998754897,2.020085770037103
4096.308804,35.4665560010003,True,0,0.999814,0.001748,0.005278,0.018460,-0.098267,-0.073854,0.104818,1,0.096243,0.032103,0.130870,0.986195,-0.600812,1.799767,0.053418,2,0.214198,0.095367,-0.126020,-0.963921,0.338574,1.633462,0.123238,1,0.4535835385322571,1.6857324838638306,-0.15469393134117126,15.060009878542978,-5.064026465678235,1.7525302411014054,3,-0.511623203754425,1.93938410282135,-0.2403695434331894,-14.77834233572175,-6.833802998754897,2.020085770037103
4096.308804,35.4665560010003,True,0,0.999814,0.001682,0.005364,0.018464,-0.098276,-0.073857,0.104811,1,0.096224,0.031960,0.131046,0.986178,-0.600843,1.799816,0.053398,2,0.214090,0.095480,-0.126273,-0.963900,0.338421,1.633549,0.123257,1,0.4535835385322571,1.6857324838638306,-0.15469393134117126,15.060009878542978,-5.064026465678235,1.7525302411014054,3,-0.511623203754425,1.93938410282135,-0.2403695434331894,-14.77834233572175,-6.833802998754897,2.020085770037103
"* Current Time: 4096.551086 Sound Event from ID 1 (Sound | Yaw: 18.08, Pitch: -1.44)                     (Face | Yaw: 14.72, Pitch: -5.32) (Delta: 5.14)"
4096.447602999,35.605355000000145,True,0,0.999815,0.001686,0.005337,0.018426,-0.098277,-0.073855,0.104809,1,0.096400,0.032026,0.131061,0.986157,-0.600901,1.799687,0.053376,2,0.214095,0.095772,-0.126339,-0.963862,0.338008,1.633621,0.123287,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.447602999,35.605355000000145,True,0,0.999814,0.001686,0.005323,0.018450,-0.098278,-0.073856,0.104808,1,0.096445,0.032201,0.130894,0.986169,-0.600903,1.799617,0.053376,2,0.214044,0.095835,-0.126283,-0.963874,0.337924,1.633602,0.123284,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.447602999,35.605355000000145,True,0,0.999815,0.001682,0.005314,0.018421,-0.098278,-0.073854,0.104809,1,0.096598,0.032376,0.130574,0.986190,-0.600903,1.799441,0.053394,2,0.213794,0.096021,-0.126102,-0.963935,0.337734,1.633539,0.123278,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.447602999,35.605355000000145,True,0,0.999814,0.001719,0.005329,0.018460,-0.098277,-0.073853,0.104803,1,0.096614,0.032482,0.130385,0.986210,-0.600900,1.799350,0.053406,2,0.213614,0.096107,-0.125995,-0.963980,0.337635,1.633488,0.123272,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.447602999,35.605355000000145,True,0,0.999814,0.001690,0.005337,0.018437,-0.098276,-0.073853,0.104811,1,0.096598,0.032522,0.129741,0.986295,-0.600912,1.799036,0.053444,2,0.212581,0.096290,-0.125691,-0.964230,0.337275,1.633403,0.123250,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.447602999,35.605355000000145,True,0,0.999814,0.001702,0.005324,0.018441,-0.098274,-0.073854,0.104812,1,0.096469,0.032378,0.129706,0.986317,-0.600933,1.798926,0.053446,2,0.212455,0.096390,-0.125746,-0.964240,0.337155,1.633347,0.123231,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.447602999,35.605355000000145,True,0,0.999815,0.001669,0.005303,0.018423,-0.098274,-0.073855,0.104811,1,0.096371,0.032100,0.129096,0.986416,-0.600988,1.798661,0.053494,2,0.211964,0.096854,-0.126031,-0.964265,0.336802,1.633192,0.123182,1,0.44988736510276794,1.6937627792358398,-0.1607440561056137,14.875101444785747,-5.240681990000624,1.7598493245664846,3,-0.53434818983078,1.982574224472046,-0.23960386216640472,-15.084067637209799,-6.655793392151954,2.0672538678840153
4096.576767999,35.73452000000043,True,0,0.999815,0.001695,0.005325,0.018420,-0.098276,-0.073856,0.104812,1,0.096393,0.032017,0.128729,0.986465,-0.601027,1.798524,0.053520,2,0.211630,0.097190,-0.126498,-0.964243,0.336555,1.633094,0.123163,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999814,0.001702,0.005347,0.018474,-0.098276,-0.073853,0.104810,1,0.096420,0.032008,0.128597,0.986479,-0.601052,1.798463,0.053530,2,0.211418,0.097278,-0.126766,-0.964246,0.336433,1.633024,0.123161,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999815,0.001700,0.005327,0.018430,-0.098274,-0.073855,0.104813,1,0.096544,0.031932,0.128330,0.986505,-0.601103,1.798337,0.053554,2,0.210624,0.097721,-0.127625,-0.964261,0.336094,1.632855,0.123173,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999814,0.001712,0.005317,0.018454,-0.098277,-0.073856,0.104810,1,0.096711,0.031854,0.128294,0.986495,-0.601121,1.798290,0.053555,2,0.210008,0.097624,-0.128836,-0.964245,0.335882,1.632822,0.123235,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999814,0.001712,0.005317,0.018454,-0.098277,-0.073856,0.104810,1,0.096711,0.031854,0.128294,0.986495,-0.601121,1.798290,0.053555,2,0.210008,0.097624,-0.128836,-0.964245,0.335882,1.632822,0.123235,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999814,0.001693,0.005343,0.018454,-0.098276,-0.073852,0.104806,1,0.096855,0.031867,0.128269,0.986484,-0.601139,1.798283,0.053542,2,0.209333,0.097618,-0.130726,-0.964138,0.335691,1.632917,0.123349,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999815,0.001735,0.005284,0.018438,-0.098269,-0.073853,0.104813,1,0.096975,0.031776,0.128347,0.986465,-0.601160,1.798308,0.053523,2,0.208914,0.097437,-0.133330,-0.963890,0.335473,1.633123,0.123470,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999814,0.001682,0.005336,0.018451,-0.098274,-0.073856,0.104811,1,0.097014,0.031802,0.128383,0.986456,-0.601170,1.798326,0.053514,2,0.209060,0.097415,-0.134776,-0.963660,0.335396,1.633185,0.123520,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.576767999,35.73452000000043,True,0,0.999814,0.001706,0.005337,0.018463,-0.098272,-0.073854,0.104809,1,0.097016,0.031708,0.128521,0.986441,-0.601187,1.798377,0.053479,2,0.208382,0.096944,-0.137631,-0.963450,0.335168,1.633451,0.123658,1,0.45202815532684326,1.700452446937561,-0.16436706483364105,14.886554819167888,-5.33688269732408,1.7671685005981048,3,-0.5223602056503296,1.9643995761871338,-0.24117796123027802,-14.891116917886807,-6.766573696519818,2.046922736293297
4096.723605,35.8813570010002,True,0,0.999814,0.001736,0.005328,0.018453,-0.098272,-0.073857,0.104809,1,0.096966,0.031655,0.128625,0.986434,-0.601191,1.798407,0.053459,2,0.208283,0.096815,-0.138539,-0.963355,0.335088,1.633511,0.123712,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
4096.723605,35.8813570010002,True,0,0.999814,0.001681,0.005335,0.018436,-0.098277,-0.073856,0.104812,1,0.096811,0.031682,0.128757,0.986431,-0.601201,1.798477,0.053420,2,0.207999,0.096605,-0.140650,-0.963131,0.334885,1.633510,0.123838,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
4096.723605,35.8813570010002,True,0,0.999814,0.001687,0.005350,0.018446,-0.098274,-0.073854,0.104811,1,0.096747,0.031742,0.128774,0.986433,-0.601196,1.798494,0.053407,2,0.207812,0.096625,-0.140969,-0.963123,0.334824,1.633439,0.123875,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
4096.723605,35.8813570010002,True,0,0.999814,0.001692,0.005336,0.018433,-0.098273,-0.073859,0.104807,1,0.096599,0.031716,0.128796,0.986445,-0.601202,1.798519,0.053393,2,0.207543,0.096808,-0.141211,-0.963127,0.334707,1.633269,0.123947,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
4096.723605,35.8813570010002,True,0,0.999814,0.001700,0.005332,0.018454,-0.098273,-0.073856,0.104811,1,0.096571,0.031730,0.128772,0.986451,-0.601203,1.798528,0.053386,2,0.207383,0.097010,-0.141590,-0.963085,0.334655,1.633175,0.123992,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
4096.723605,35.8813570010002,True,0,0.999814,0.001693,0.005371,0.018446,-0.098277,-0.073855,0.104809,1,0.096558,0.031721,0.128762,0.986454,-0.601214,1.798540,0.053382,2,0.207267,0.096787,-0.141261,-0.963181,0.334561,1.632983,0.124099,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
4096.723605,35.8813570010002,True,0,0.999814,0.001713,0.005328,0.018468,-0.098273,-0.073858,0.104812,1,0.096566,0.031722,0.128705,0.986460,-0.601217,1.798551,0.053383,2,0.207234,0.096496,-0.141224,-0.963223,0.334475,1.632880,0.124216,1,0.4406875669956207,1.6772602796554565,-0.15549293160438538,14.721301925533739,-5.123625013178206,1.7411449190671482,3,-0.5356661081314087,2.0087718963623047,-0.24435216188430786,-14.931246816208303,-6.703525788940215,2.0932774995287162
