Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
3025.752273,93.59806600000002,True,0,0.999813,0.001597,0.005375,0.018497,-0.098191,-0.073821,0.104830,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996880,0.043650,-0.059394,0.028225,-0.593186,1.816714,0.054095,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001571,0.005397,0.018514,-0.098194,-0.073822,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996908,0.044406,-0.058995,0.026859,-0.593297,1.816710,0.054330,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001669,0.005317,0.018476,-0.098193,-0.073815,0.104826,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996951,0.044572,-0.058826,0.025345,-0.593435,1.816630,0.054545,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001573,0.005386,0.018486,-0.098193,-0.073820,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996979,0.044507,-0.058789,0.024402,-0.593527,1.816573,0.054667,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001637,0.005349,0.018472,-0.098191,-0.073814,0.104824,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997058,0.044179,-0.058664,0.021941,-0.593730,1.816458,0.054968,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001681,0.005314,0.018475,-0.098191,-0.073813,0.104823,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997089,0.044015,-0.058774,0.020521,-0.593858,1.816416,0.055112,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001623,0.005365,0.018480,-0.098190,-0.073812,0.104827,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997117,0.044005,-0.058883,0.018818,-0.594005,1.816390,0.055249,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001645,0.005351,0.018470,-0.098192,-0.073818,0.104828,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997183,0.044308,-0.058824,0.014231,-0.594329,1.816293,0.055503,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001558,0.005385,0.018501,-0.098194,-0.073819,0.104829,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997200,0.044339,-0.059085,0.011615,-0.594491,1.816235,0.055635,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001574,0.005387,0.018487,-0.098195,-0.073819,0.104829,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997205,0.044400,-0.059860,0.005293,-0.594940,1.816103,0.055898,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001575,0.005395,0.018494,-0.098194,-0.073818,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997197,0.044329,-0.060246,-0.001683,-0.595394,1.815869,0.056148,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999815,0.001625,0.005308,0.018443,-0.098194,-0.073811,0.104823,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997185,0.043980,-0.060491,-0.005416,-0.595673,1.815701,0.056275,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001576,0.005371,0.018473,-0.098192,-0.073818,0.104826,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997158,0.043705,-0.060688,-0.009139,-0.595911,1.815498,0.056424,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001606,0.005385,0.018476,-0.098193,-0.073818,0.104829,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.997117,0.043452,-0.060809,-0.013139,-0.596175,1.815280,0.056571,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001577,0.005387,0.018465,-0.098194,-0.073819,0.104827,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996885,0.042526,-0.061733,-0.024515,-0.596852,1.814488,0.056968,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001589,0.005403,0.018504,-0.098192,-0.073817,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996681,0.041592,-0.062411,-0.031662,-0.597194,1.813865,0.057302,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001633,0.005358,0.018475,-0.098196,-0.073814,0.104822,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996450,0.040481,-0.063246,-0.038057,-0.597405,1.813178,0.057708,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001561,0.005392,0.018525,-0.098194,-0.073821,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996219,0.039161,-0.063979,-0.043819,-0.597497,1.812382,0.058134,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001609,0.005391,0.018499,-0.098193,-0.073817,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996094,0.038683,-0.064209,-0.046668,-0.597512,1.811953,0.058285,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001599,0.005387,0.018498,-0.098193,-0.073819,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995835,0.038284,-0.064860,-0.051392,-0.597559,1.811001,0.058367,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999814,0.001676,0.005329,0.018483,-0.098191,-0.073813,0.104829,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995594,0.038237,-0.064956,-0.055783,-0.597492,1.809826,0.058164,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001592,0.005403,0.018516,-0.098193,-0.073818,0.104835,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995473,0.037628,-0.065381,-0.057816,-0.597402,1.809053,0.058058,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001596,0.005407,0.018526,-0.098192,-0.073818,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995354,0.034739,-0.066192,-0.060686,-0.597078,1.807351,0.057882,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
3025.752273,93.59806600000002,True,0,0.999813,0.001587,0.005383,0.018495,-0.098194,-0.073818,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995306,0.033525,-0.066415,-0.061889,-0.596859,1.806523,0.057749,0,-0.5184623003005981,1.9192495346069336,-0.21609674394130707,-15.11694637616507,-6.203588131014144,1.9997549188998018,1,0.4578706920146942,1.733337163925171,-0.20590421557426453,14.797010826763684,-6.551778726541705,1.8045774686727702
"* Current Time: 3028.868912 Sound Event from ID 0 (Sound | Yaw: -15.45, Pitch: -1.44)                     (Face | Yaw: -15.24, Pitch: -6.35) (Delta: 4.91)"
"* Current Time: 3028.868912 Sound Event from ID 0 (Sound | Yaw: -15.45, Pitch: -1.44)                     (Face | Yaw: -15.24, Pitch: -6.35) (Delta: 4.91)"
3027.223834999,95.06962799899975,True,0,0.999813,0.001584,0.005381,0.018488,-0.098196,-0.073816,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995240,0.028415,-0.069297,-0.062351,-0.594766,1.801631,0.056280,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001663,0.005322,0.018458,-0.098194,-0.073813,0.104824,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995269,0.027586,-0.069780,-0.061728,-0.594419,1.801121,0.056170,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001573,0.005382,0.018480,-0.098193,-0.073817,0.104827,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995340,0.026366,-0.071184,-0.059474,-0.593404,1.800286,0.055932,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001666,0.005297,0.018455,-0.098193,-0.073815,0.104825,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995363,0.026358,-0.071578,-0.058608,-0.593136,1.800223,0.055867,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001647,0.005315,0.018464,-0.098192,-0.073815,0.104828,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995409,0.026889,-0.072186,-0.056817,-0.592715,1.800352,0.055747,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001587,0.005405,0.018520,-0.098196,-0.073819,0.104832,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995439,0.027345,-0.072329,-0.055877,-0.592553,1.800527,0.055682,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001589,0.005388,0.018500,-0.098193,-0.073820,0.104830,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995487,0.029140,-0.072709,-0.053574,-0.592287,1.801164,0.055569,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001592,0.005400,0.018510,-0.098192,-0.073816,0.104830,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995523,0.030368,-0.072347,-0.052696,-0.592199,1.801522,0.055476,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001633,0.005338,0.018474,-0.098191,-0.073814,0.104825,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995572,0.031427,-0.071999,-0.051625,-0.592112,1.801831,0.055366,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001562,0.005386,0.018480,-0.098192,-0.073817,0.104830,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995618,0.032280,-0.072604,-0.049304,-0.591954,1.802393,0.055234,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001573,0.005379,0.018495,-0.098196,-0.073819,0.104827,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995626,0.032895,-0.072923,-0.048262,-0.591900,1.802709,0.055163,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001649,0.005338,0.018464,-0.098193,-0.073813,0.104828,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995656,0.034792,-0.072794,-0.046472,-0.591875,1.803349,0.054993,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001580,0.005365,0.018486,-0.098195,-0.073819,0.104832,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995673,0.035629,-0.072742,-0.045539,-0.591900,1.803674,0.054904,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001657,0.005370,0.018493,-0.098192,-0.073814,0.104827,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995700,0.037413,-0.072466,-0.043941,-0.592028,1.804340,0.054674,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001575,0.005398,0.018509,-0.098192,-0.073817,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995708,0.038337,-0.072358,-0.043132,-0.592105,1.804688,0.054555,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001660,0.005326,0.018467,-0.098193,-0.073814,0.104828,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995729,0.040312,-0.071909,-0.041574,-0.592342,1.805416,0.054325,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001588,0.005379,0.018482,-0.098197,-0.073822,0.104830,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995735,0.041055,-0.071803,-0.040866,-0.592488,1.805813,0.054246,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001572,0.005402,0.018499,-0.098194,-0.073819,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995758,0.041659,-0.071599,-0.040051,-0.592628,1.806269,0.054204,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001656,0.005323,0.018460,-0.098195,-0.073815,0.104828,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995816,0.042782,-0.071156,-0.038167,-0.592945,1.807188,0.054189,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001570,0.005394,0.018496,-0.098194,-0.073821,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995907,0.043528,-0.070536,-0.036058,-0.593317,1.808265,0.054200,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001607,0.005387,0.018483,-0.098197,-0.073818,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995945,0.044053,-0.070108,-0.035169,-0.593526,1.808805,0.054206,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001595,0.005370,0.018503,-0.098193,-0.073815,0.104832,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.995988,0.044205,-0.070027,-0.033901,-0.593704,1.809320,0.054227,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001647,0.005321,0.018459,-0.098190,-0.073813,0.104829,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996133,0.043756,-0.070067,-0.029922,-0.594014,1.810795,0.054337,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001582,0.005401,0.018469,-0.098194,-0.073817,0.104832,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996185,0.043457,-0.070171,-0.028346,-0.594025,1.811214,0.054375,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001582,0.005381,0.018503,-0.098190,-0.073817,0.104833,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996322,0.042310,-0.070491,-0.024145,-0.593931,1.811957,0.054482,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001572,0.005378,0.018475,-0.098192,-0.073818,0.104829,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996398,0.041810,-0.070514,-0.021678,-0.593829,1.812307,0.054555,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999813,0.001585,0.005395,0.018495,-0.098197,-0.073815,0.104831,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996551,0.040434,-0.070573,-0.016468,-0.593515,1.812881,0.054698,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001591,0.005375,0.018468,-0.098196,-0.073818,0.104832,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996616,0.040214,-0.070336,-0.013855,-0.593344,1.813119,0.054740,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
3027.223834999,95.06962799899975,True,0,0.999814,0.001631,0.005332,0.018459,-0.098194,-0.073813,0.104826,1,-0.138911,-0.002589,-0.207634,-0.968290,-0.623203,1.834693,0.043074,2,-0.996743,0.039051,-0.070062,-0.008369,-0.593002,1.813526,0.054806,0,-0.5270143747329712,1.9348194599151611,-0.21527719497680664,-15.236824752119148,-6.12743771270196,2.0168328548292402,1,0.4665813446044922,1.7440704107284546,-0.21012134850025177,14.977287769745027,-6.638488156862255,1.8175892632294626
