Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
4025.915524,20.46646899999996,True,0,0.999815,0.001714,0.005329,0.018425,-0.098278,-0.073850,0.104804,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999151,0.014170,0.005255,0.038339,-0.601364,1.807820,0.043323,1,0.46918243169784546,1.8010743856430054,-0.18596188724040985,14.60112293770074,-5.705826536875254,1.8704499245740975,3,-0.5528087615966797,2.088690996170044,-0.25337928533554077,-14.824428327868834,-6.688651625195724,2.1754145964889116
4026.049223999,20.600168998999834,True,0,0.999814,0.001693,0.005338,0.018455,-0.098274,-0.073852,0.104807,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999165,0.012663,0.005192,0.038503,-0.601169,1.808251,0.043252,1,0.4703673720359802,1.800050973892212,-0.19275306165218353,14.644380971309607,-5.9149289377221335,1.8704498699678174,3,-0.5500248074531555,2.071357250213623,-0.2556723356246948,-14.871044969149892,-6.803120652656608,2.1583365099145704
4026.049223999,20.600168998999834,True,0,0.999814,0.001656,0.005346,0.018447,-0.098279,-0.073854,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999166,0.011847,0.005281,0.038712,-0.601017,1.808558,0.043171,1,0.4703673720359802,1.800050973892212,-0.19275306165218353,14.644380971309607,-5.9149289377221335,1.8704498699678174,3,-0.5500248074531555,2.071357250213623,-0.2556723356246948,-14.871044969149892,-6.803120652656608,2.1583365099145704
4026.127477999,20.67842299899985,True,0,0.999814,0.001669,0.005330,0.018437,-0.098277,-0.073854,0.104807,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999173,0.011464,0.005283,0.038654,-0.600931,1.808723,0.043094,1,0.4793665409088135,1.8349038362503052,-0.19250330328941345,14.64121956013818,-5.795967269072189,1.9062323810612136,3,-0.5650874376296997,2.0814554691314697,-0.2612904906272888,-15.188938207417609,-6.907570815146592,2.1725683884831923
4026.127477999,20.67842299899985,True,0,0.999814,0.001683,0.005341,0.018455,-0.098273,-0.073855,0.104813,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999194,0.012191,0.005310,0.037883,-0.600847,1.808678,0.043034,1,0.4793665409088135,1.8349038362503052,-0.19250330328941345,14.64121956013818,-5.795967269072189,1.9062323810612136,3,-0.5650874376296997,2.0814554691314697,-0.2612904906272888,-15.188938207417609,-6.907570815146592,2.1725683884831923
4026.127477999,20.67842299899985,True,0,0.999814,0.001702,0.005349,0.018447,-0.098281,-0.073853,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999208,0.011947,0.004816,0.037647,-0.600923,1.808807,0.043002,1,0.4793665409088135,1.8349038362503052,-0.19250330328941345,14.64121956013818,-5.795967269072189,1.9062323810612136,3,-0.5650874376296997,2.0814554691314697,-0.2612904906272888,-15.188938207417609,-6.907570815146592,2.1725683884831923
4026.127477999,20.67842299899985,True,0,0.999814,0.001709,0.005333,0.018457,-0.098278,-0.073852,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999244,0.010401,0.004292,0.037208,-0.601082,1.809301,0.042840,1,0.4793665409088135,1.8349038362503052,-0.19250330328941345,14.64121956013818,-5.795967269072189,1.9062323810612136,3,-0.5650874376296997,2.0814554691314697,-0.2612904906272888,-15.188938207417609,-6.907570815146592,2.1725683884831923
4026.218045999,20.768990998999925,True,0,0.999814,0.001700,0.005340,0.018458,-0.098273,-0.073852,0.104814,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999297,0.007349,0.003657,0.036589,-0.601415,1.810181,0.042407,1,0.47767147421836853,1.8223233222961426,-0.19578441977500916,14.688053323596026,-5.9332071504797605,1.8940337555843711,3,-0.545826256275177,2.0570127964019775,-0.2539100646972656,-14.860908737661054,-6.803657394081402,2.143291456511556
4026.218045999,20.768990998999925,True,0,0.999815,0.001679,0.005311,0.018427,-0.098276,-0.073854,0.104811,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999346,0.007281,0.003398,0.035267,-0.601578,1.810229,0.042299,1,0.47767147421836853,1.8223233222961426,-0.19578441977500916,14.688053323596026,-5.9332071504797605,1.8940337555843711,3,-0.545826256275177,2.0570127964019775,-0.2539100646972656,-14.860908737661054,-6.803657394081402,2.143291456511556
4026.218045999,20.768990998999925,True,0,0.999814,0.001697,0.005344,0.018442,-0.098276,-0.073856,0.104807,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999371,0.008111,0.002287,0.034442,-0.601922,1.810011,0.042319,1,0.47767147421836853,1.8223233222961426,-0.19578441977500916,14.688053323596026,-5.9332071504797605,1.8940337555843711,3,-0.545826256275177,2.0570127964019775,-0.2539100646972656,-14.860908737661054,-6.803657394081402,2.143291456511556
4026.218045999,20.768990998999925,True,0,0.999814,0.001693,0.005350,0.018464,-0.098277,-0.073858,0.104811,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999359,0.008378,0.001094,0.034782,-0.602417,1.810086,0.042387,1,0.47767147421836853,1.8223233222961426,-0.19578441977500916,14.688053323596026,-5.9332071504797605,1.8940337555843711,3,-0.545826256275177,2.0570127964019775,-0.2539100646972656,-14.860908737661054,-6.803657394081402,2.143291456511556
4026.218045999,20.768990998999925,True,0,0.999814,0.001736,0.005306,0.018442,-0.098271,-0.073854,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999352,0.006268,0.000297,0.035446,-0.602728,1.810614,0.042176,1,0.47767147421836853,1.8223233222961426,-0.19578441977500916,14.688053323596026,-5.9332071504797605,1.8940337555843711,3,-0.545826256275177,2.0570127964019775,-0.2539100646972656,-14.860908737661054,-6.803657394081402,2.143291456511556
"* Current Time: 4026.410111 Sound Event from ID 3 (Sound | Yaw: -15.45, Pitch: -1.44)                     (Face | Yaw: -14.95, Pitch: -6.93) (Delta: 5.51)"
4026.346249,20.897194000000127,True,0,0.999814,0.001719,0.005340,0.018426,-0.098271,-0.073858,0.104819,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999302,0.003642,0.000597,0.037185,-0.602861,1.811769,0.041793,1,0.4708988070487976,1.787198781967163,-0.18507052958011627,14.761051439531306,-5.718297790561131,1.8574380941673283,3,-0.5559189319610596,2.0747058391571045,-0.257006973028183,-15.000081881108498,-6.823303890766525,2.163215838082372
4026.346249,20.897194000000127,True,0,0.999814,0.001667,0.005335,0.018437,-0.098282,-0.073853,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999297,0.003564,0.000699,0.037306,-0.602820,1.812003,0.041764,1,0.4708988070487976,1.787198781967163,-0.18507052958011627,14.761051439531306,-5.718297790561131,1.8574380941673283,3,-0.5559189319610596,2.0747058391571045,-0.257006973028183,-15.000081881108498,-6.823303890766525,2.163215838082372
4026.468659,21.019604000000072,True,0,0.999814,0.001693,0.005326,0.018450,-0.098273,-0.073852,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999320,0.003272,0.001089,0.036710,-0.602672,1.812408,0.041739,1,0.46809521317481995,1.7687851190567017,-0.18228264153003693,14.823070954919311,-5.689355728373468,1.8387335009176229,3,-0.5615271925926208,2.0852339267730713,-0.2556912302970886,-15.071512756273465,-6.752500326210186,2.1746014169583425
4026.468659,21.019604000000072,True,0,0.999815,0.001721,0.005307,0.018431,-0.098271,-0.073855,0.104817,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999354,0.003281,0.001219,0.035762,-0.602494,1.812719,0.041702,1,0.46809521317481995,1.7687851190567017,-0.18228264153003693,14.823070954919311,-5.689355728373468,1.8387335009176229,3,-0.5615271925926208,2.0852339267730713,-0.2556912302970886,-15.071512756273465,-6.752500326210186,2.1746014169583425
4026.468659,21.019604000000072,True,0,0.999814,0.001718,0.005357,0.018444,-0.098277,-0.073855,0.104811,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999384,0.003157,0.001087,0.034935,-0.602331,1.813144,0.041679,1,0.46809521317481995,1.7687851190567017,-0.18228264153003693,14.823070954919311,-5.689355728373468,1.8387335009176229,3,-0.5615271925926208,2.0852339267730713,-0.2556912302970886,-15.071512756273465,-6.752500326210186,2.1746014169583425
4026.468659,21.019604000000072,True,0,0.999814,0.001710,0.005335,0.018436,-0.098275,-0.073853,0.104808,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999397,0.002027,0.001341,0.034652,-0.602185,1.813668,0.041569,1,0.46809521317481995,1.7687851190567017,-0.18228264153003693,14.823070954919311,-5.689355728373468,1.8387335009176229,3,-0.5615271925926208,2.0852339267730713,-0.2556912302970886,-15.071512756273465,-6.752500326210186,2.1746014169583425
4026.468659,21.019604000000072,True,0,0.999814,0.001751,0.005317,0.018438,-0.098274,-0.073855,0.104814,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999403,0.000156,0.001729,0.034515,-0.602022,1.814435,0.041384,1,0.46809521317481995,1.7687851190567017,-0.18228264153003693,14.823070954919311,-5.689355728373468,1.8387335009176229,3,-0.5615271925926208,2.0852339267730713,-0.2556912302970886,-15.071512756273465,-6.752500326210186,2.1746014169583425
4026.468659,21.019604000000072,True,0,0.999815,0.001730,0.005312,0.018418,-0.098276,-0.073854,0.104815,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999395,-0.001553,0.002388,0.034654,-0.601877,1.815091,0.041166,1,0.46809521317481995,1.7687851190567017,-0.18228264153003693,14.823070954919311,-5.689355728373468,1.8387335009176229,3,-0.5615271925926208,2.0852339267730713,-0.2556912302970886,-15.071512756273465,-6.752500326210186,2.1746014169583425
4026.594686999,21.14563199899976,True,0,0.999814,0.001694,0.005354,0.018450,-0.098275,-0.073853,0.104808,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999369,-0.003720,0.002695,0.035210,-0.601712,1.815836,0.040924,1,0.47951540350914,1.8132784366607666,-0.18879520893096924,14.81259860945333,-5.747919109603843,1.8850881523092589,3,-0.5507264137268066,2.095484495162964,-0.25772547721862793,-14.725229658799202,-6.783536083924654,2.181920547098895
4026.594686999,21.14563199899976,True,0,0.999814,0.001674,0.005330,0.018440,-0.098275,-0.073853,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999358,-0.004665,0.003322,0.035367,-0.601578,1.816389,0.040752,1,0.47951540350914,1.8132784366607666,-0.18879520893096924,14.81259860945333,-5.747919109603843,1.8850881523092589,3,-0.5507264137268066,2.095484495162964,-0.25772547721862793,-14.725229658799202,-6.783536083924654,2.181920547098895
4026.594686999,21.14563199899976,True,0,0.999814,0.001703,0.005354,0.018447,-0.098279,-0.073849,0.104810,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999363,-0.003991,0.003869,0.035254,-0.601481,1.816443,0.040710,1,0.47951540350914,1.8132784366607666,-0.18879520893096924,14.81259860945333,-5.747919109603843,1.8850881523092589,3,-0.5507264137268066,2.095484495162964,-0.25772547721862793,-14.725229658799202,-6.783536083924654,2.181920547098895
4026.732379999,21.283324998999888,True,0,0.999814,0.001704,0.005316,0.018452,-0.098274,-0.073855,0.104813,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999366,-0.003106,0.004124,0.035219,-0.601506,1.816568,0.040769,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999814,0.001775,0.005298,0.018454,-0.098270,-0.073853,0.104817,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999371,-0.002858,0.004162,0.035111,-0.601545,1.816668,0.040744,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999814,0.001714,0.005326,0.018438,-0.098274,-0.073856,0.104820,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999373,-0.002723,0.004065,0.035073,-0.601657,1.816887,0.040682,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999814,0.001694,0.005344,0.018449,-0.098274,-0.073857,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999376,-0.002473,0.004086,0.035006,-0.601743,1.816980,0.040612,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999814,0.001718,0.005337,0.018450,-0.098278,-0.073858,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999381,-0.002078,0.004026,0.034878,-0.601818,1.817046,0.040543,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999814,0.001691,0.005327,0.018439,-0.098273,-0.073852,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999388,-0.001034,0.003912,0.034752,-0.601923,1.817026,0.040434,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999814,0.001692,0.005339,0.018458,-0.098275,-0.073855,0.104811,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999393,0.000548,0.003839,0.034611,-0.601979,1.816763,0.040285,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.732379999,21.283324998999888,True,0,0.999815,0.001719,0.005290,0.018433,-0.098273,-0.073854,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999406,0.002231,0.004131,0.034145,-0.601932,1.816326,0.040109,1,0.47265252470970154,1.792144775390625,-0.18177692592144012,14.77451911550219,-5.601440326082339,1.8623174154455564,3,-0.5537252426147461,2.079421043395996,-0.2509651482105255,-14.911169232271897,-6.652114688313468,2.166468791753803
4026.858115999,21.40906099899985,True,0,0.999815,0.001710,0.005323,0.018427,-0.098275,-0.073853,0.104814,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999421,0.002808,0.004542,0.033602,-0.601856,1.816013,0.039987,1,0.4755456745624542,1.8004498481750488,-0.18401700258255005,14.79542802563965,-5.643495658184909,1.8712631032615596,3,-0.5476246476173401,2.0807056427001953,-0.25369060039520264,-14.745379226147492,-6.724687160856351,2.166468935150312
4026.944743999,21.495688998999867,True,0,0.999814,0.001698,0.005360,0.018463,-0.098276,-0.073853,0.104814,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999441,0.003082,0.004897,0.032918,-0.601766,1.815680,0.039857,1,0.47146040201187134,1.8084050416946411,-0.18279078602790833,14.612050433722038,-5.586284795830672,1.8777689359845349,3,-0.5484755039215088,2.071035623550415,-0.25127455592155457,-14.833206689774578,-6.6893600550686445,2.157116787489816
4026.944743999,21.495688998999867,True,0,0.999814,0.001688,0.005322,0.018459,-0.098276,-0.073855,0.104813,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999477,0.003383,0.005135,0.031748,-0.601680,1.815112,0.039651,1,0.47146040201187134,1.8084050416946411,-0.18279078602790833,14.612050433722038,-5.586284795830672,1.8777689359845349,3,-0.5484755039215088,2.071035623550415,-0.25127455592155457,-14.833206689774578,-6.6893600550686445,2.157116787489816
4026.944743999,21.495688998999867,True,0,0.999815,0.001717,0.005319,0.018419,-0.098273,-0.073855,0.104818,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999517,0.004171,0.004959,0.030395,-0.601626,1.814308,0.039538,1,0.47146040201187134,1.8084050416946411,-0.18279078602790833,14.612050433722038,-5.586284795830672,1.8777689359845349,3,-0.5484755039215088,2.071035623550415,-0.25127455592155457,-14.833206689774578,-6.6893600550686445,2.157116787489816
4027.033546,21.58449100000007,True,0,0.999814,0.001726,0.005339,0.018456,-0.098274,-0.073855,0.104816,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999561,0.006243,0.004737,0.028566,-0.601584,1.813007,0.039532,1,0.473000168800354,1.7880597114562988,-0.18363752961158752,14.817203870172602,-5.6701390915929615,1.8586579657645979,3,-0.5542208552360535,2.091829776763916,-0.2523474395275116,-14.839308505221597,-6.65129900093801,2.1786674371208763
4027.033546,21.58449100000007,True,0,0.999815,0.001695,0.005322,0.018419,-0.098275,-0.073853,0.104813,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999585,0.007669,0.004666,0.027384,-0.601530,1.812292,0.039555,1,0.473000168800354,1.7880597114562988,-0.18363752961158752,14.817203870172602,-5.6701390915929615,1.8586579657645979,3,-0.5542208552360535,2.091829776763916,-0.2523474395275116,-14.839308505221597,-6.65129900093801,2.1786674371208763
4027.033546,21.58449100000007,True,0,0.999814,0.001721,0.005336,0.018466,-0.098277,-0.073854,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999610,0.009898,0.004372,0.025756,-0.601469,1.811297,0.039674,1,0.473000168800354,1.7880597114562988,-0.18363752961158752,14.817203870172602,-5.6701390915929615,1.8586579657645979,3,-0.5542208552360535,2.091829776763916,-0.2523474395275116,-14.839308505221597,-6.65129900093801,2.1786674371208763
4027.156825999,21.707770998999877,True,0,0.999815,0.001670,0.005324,0.018439,-0.098269,-0.073853,0.104808,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999638,0.011419,0.004256,0.023971,-0.601478,1.810437,0.039765,1,0.47133898735046387,1.7842661142349243,-0.17954488098621368,14.797464945738106,-5.556785231465106,1.8541850963946156,3,-0.5572348833084106,2.10029935836792,-0.2596943974494934,-14.85893568631081,-6.815188791395619,2.1884262130588477
4027.156825999,21.707770998999877,True,0,0.999814,0.001675,0.005347,0.018464,-0.098272,-0.073856,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999657,0.013076,0.003920,0.022367,-0.601540,1.809840,0.039880,1,0.47133898735046387,1.7842661142349243,-0.17954488098621368,14.797464945738106,-5.556785231465106,1.8541850963946156,3,-0.5572348833084106,2.10029935836792,-0.2596943974494934,-14.85893568631081,-6.815188791395619,2.1884262130588477
4027.156825999,21.707770998999877,True,0,0.999814,0.001705,0.005348,0.018437,-0.098275,-0.073854,0.104810,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999671,0.013934,0.003378,0.021255,-0.601613,1.809403,0.039955,1,0.47133898735046387,1.7842661142349243,-0.17954488098621368,14.797464945738106,-5.556785231465106,1.8541850963946156,3,-0.5572348833084106,2.10029935836792,-0.2596943974494934,-14.85893568631081,-6.815188791395619,2.1884262130588477
4027.249964,21.800909000000047,True,0,0.999814,0.001695,0.005357,0.018430,-0.098279,-0.073855,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999674,0.014436,0.003099,0.020823,-0.601663,1.809175,0.039982,1,0.48591476678848267,1.825156807899475,-0.18834315240383148,14.908152358719375,-5.6946710365739985,1.8981000176656444,3,-0.5508684515953064,2.0962135791778564,-0.25492140650749207,-14.723962117305566,-6.708133435185221,2.1823272770114954
4027.249964,21.800909000000047,True,0,0.999814,0.001698,0.005342,0.018453,-0.098277,-0.073857,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999671,0.014621,0.003015,0.020839,-0.601697,1.809137,0.039967,1,0.48591476678848267,1.825156807899475,-0.18834315240383148,14.908152358719375,-5.6946710365739985,1.8981000176656444,3,-0.5508684515953064,2.0962135791778564,-0.25492140650749207,-14.723962117305566,-6.708133435185221,2.1823272770114954
4027.249964,21.800909000000047,True,0,0.999815,0.001675,0.005340,0.018422,-0.098281,-0.073855,0.104805,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999668,0.014142,0.002987,0.021343,-0.601725,1.809312,0.039902,1,0.48591476678848267,1.825156807899475,-0.18834315240383148,14.908152358719375,-5.6946710365739985,1.8981000176656444,3,-0.5508684515953064,2.0962135791778564,-0.25492140650749207,-14.723962117305566,-6.708133435185221,2.1823272770114954
4027.355266999,21.90621199899988,True,0,0.999814,0.001711,0.005348,0.018451,-0.098274,-0.073855,0.104819,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999662,0.013714,0.003151,0.021862,-0.601703,1.809506,0.039858,1,0.48480331897735596,1.8260408639907837,-0.1825491487979889,14.868683185775954,-5.518933221199406,1.898100020226157,3,-0.5604650378227234,2.100590229034424,-0.25021880865097046,-14.93925108764996,-6.565404340847351,2.1884263344100097
4027.355266999,21.90621199899988,True,0,0.999815,0.001704,0.005316,0.018432,-0.098277,-0.073853,0.104812,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999655,0.013250,0.003438,0.022432,-0.601627,1.809720,0.039818,1,0.48480331897735596,1.8260408639907837,-0.1825491487979889,14.868683185775954,-5.518933221199406,1.898100020226157,3,-0.5604650378227234,2.100590229034424,-0.25021880865097046,-14.93925108764996,-6.565404340847351,2.1884263344100097
4027.355266999,21.90621199899988,True,0,0.999814,0.001680,0.005324,0.018447,-0.098278,-0.073851,0.104807,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999653,0.012640,0.003547,0.022857,-0.601573,1.809794,0.039781,1,0.48480331897735596,1.8260408639907837,-0.1825491487979889,14.868683185775954,-5.518933221199406,1.898100020226157,3,-0.5604650378227234,2.100590229034424,-0.25021880865097046,-14.93925108764996,-6.565404340847351,2.1884263344100097
4027.484911999,22.03585699899986,True,0,0.999814,0.001670,0.005339,0.018448,-0.098278,-0.073853,0.104810,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999650,0.012359,0.003651,0.023087,-0.601537,1.809817,0.039749,1,0.4907892048358917,1.8361964225769043,-0.17475107312202454,14.964529969022161,-5.2531496944711105,1.9086721257002124,3,-0.5589820146560669,2.0957539081573486,-0.25146055221557617,-14.934334673986674,-6.612940151074778,2.1835470559587944
4027.484911999,22.03585699899986,True,0,0.999814,0.001711,0.005335,0.018432,-0.098279,-0.073855,0.104807,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999652,0.012219,0.003643,0.023108,-0.601518,1.809798,0.039732,1,0.4907892048358917,1.8361964225769043,-0.17475107312202454,14.964529969022161,-5.2531496944711105,1.9086721257002124,3,-0.5589820146560669,2.0957539081573486,-0.25146055221557617,-14.934334673986674,-6.612940151074778,2.1835470559587944
4027.484911999,22.03585699899986,True,0,0.999814,0.001688,0.005343,0.018467,-0.098273,-0.073854,0.104814,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999651,0.012333,0.003654,0.023054,-0.601486,1.809684,0.039759,1,0.4907892048358917,1.8361964225769043,-0.17475107312202454,14.964529969022161,-5.2531496944711105,1.9086721257002124,3,-0.5589820146560669,2.0957539081573486,-0.25146055221557617,-14.934334673986674,-6.612940151074778,2.1835470559587944
4027.484911999,22.03585699899986,True,0,0.999814,0.001669,0.005329,0.018444,-0.098275,-0.073855,0.104810,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999649,0.013406,0.003906,0.022523,-0.601439,1.809304,0.039878,1,0.4907892048358917,1.8361964225769043,-0.17475107312202454,14.964529969022161,-5.2531496944711105,1.9086721257002124,3,-0.5589820146560669,2.0957539081573486,-0.25146055221557617,-14.934334673986674,-6.612940151074778,2.1835470559587944
4027.622203999,22.17314899899975,True,0,0.999815,0.001704,0.005335,0.018422,-0.098271,-0.073854,0.104809,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999650,0.013633,0.003577,0.022383,-0.601456,1.809054,0.039938,1,0.48760315775871277,1.8340811729431152,-0.17919611930847168,14.88809315055426,-5.394076735620813,1.906232367151465,3,-0.55183345079422,2.085146188735962,-0.24979674816131592,-14.823475231605778,-6.606060920396592,2.171348245032918
4027.622203999,22.17314899899975,True,0,0.999814,0.001686,0.005336,0.018447,-0.098269,-0.073854,0.104807,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999646,0.013961,0.003486,0.022394,-0.601489,1.808904,0.039985,1,0.48760315775871277,1.8340811729431152,-0.17919611930847168,14.88809315055426,-5.394076735620813,1.906232367151465,3,-0.55183345079422,2.085146188735962,-0.24979674816131592,-14.823475231605778,-6.606060920396592,2.171348245032918
4027.622203999,22.17314899899975,True,0,0.999814,0.001696,0.005334,0.018438,-0.098274,-0.073854,0.104806,1,-0.096545,0.001288,-0.162190,-0.982024,-0.618319,1.816069,0.050104,2,0.999642,0.014211,0.003390,0.022421,-0.601542,1.808775,0.040020,1,0.48760315775871277,1.8340811729431152,-0.17919611930847168,14.88809315055426,-5.394076735620813,1.906232367151465,3,-0.55183345079422,2.085146188735962,-0.24979674816131592,-14.823475231605778,-6.606060920396592,2.171348245032918
