Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
4343.471661999,52.01230599900009,True,0,0.999814,0.001670,0.005354,0.018457,-0.098274,-0.073850,0.104804,1,0.987022,0.100076,-0.120418,0.035673,0.373010,1.350705,0.130293,2,0.118707,0.126699,-0.099492,-0.979774,0.357975,1.360335,0.129068,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.471661999,52.01230599900009,True,0,0.999814,0.001665,0.005348,0.018451,-0.098271,-0.073853,0.104802,1,0.987022,0.100076,-0.120418,0.035673,0.373010,1.350705,0.130293,2,0.118721,0.126646,-0.099446,-0.979784,0.357993,1.360307,0.129072,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.471661999,52.01230599900009,True,0,0.999815,0.001663,0.005332,0.018418,-0.098271,-0.073851,0.104799,1,0.987022,0.100076,-0.120418,0.035673,0.373010,1.350705,0.130293,2,0.118649,0.126683,-0.099396,-0.979793,0.358036,1.360251,0.129064,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.471661999,52.01230599900009,True,0,0.999814,0.001658,0.005353,0.018466,-0.098270,-0.073850,0.104803,1,0.987022,0.100076,-0.120418,0.035673,0.373010,1.350705,0.130293,2,0.118588,0.126614,-0.099428,-0.979806,0.358078,1.360225,0.129053,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.471661999,52.01230599900009,True,0,0.999814,0.001695,0.005310,0.018450,-0.098268,-0.073854,0.104801,1,0.498105,-0.045733,0.015340,-0.865774,-1.234064,0.926942,0.542470,2,0.118594,0.126438,-0.099376,-0.979833,0.358199,1.360145,0.129045,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.471661999,52.01230599900009,True,0,0.999814,0.001677,0.005370,0.018472,-0.098269,-0.073855,0.104802,1,0.491446,-0.047842,0.017540,-0.869416,-1.218754,0.925078,0.543350,2,0.118687,0.126389,-0.099377,-0.979828,0.358241,1.360094,0.129055,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.471661999,52.01230599900009,True,0,0.999814,0.001678,0.005340,0.018481,-0.098268,-0.073853,0.104801,1,0.484737,-0.050209,0.019999,-0.872989,-1.203484,0.922434,0.543988,2,0.118749,0.126484,-0.099282,-0.979818,0.358268,1.360031,0.129065,1,0.4172467291355133,1.2758691310882568,-0.14318130910396576,18.10926701911177,-6.088358671160682,1.3499769479198203
4343.628526,52.16917000000012,True,0,0.999814,0.001644,0.005373,0.018460,-0.098270,-0.073852,0.104804,1,0.478277,-0.051729,0.023115,-0.876380,-1.188396,0.919308,0.544277,2,0.118958,0.126530,-0.099144,-0.979801,0.358291,1.359960,0.129076,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999815,0.001681,0.005300,0.018440,-0.098271,-0.073851,0.104798,1,0.472108,-0.052400,0.027222,-0.879561,-1.173702,0.915582,0.543972,2,0.119082,0.126574,-0.098990,-0.979796,0.358317,1.359898,0.129077,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999814,0.001667,0.005359,0.018455,-0.098270,-0.073851,0.104801,1,0.464948,-0.054699,0.028049,-0.883201,-1.159578,0.911308,0.543214,2,0.119158,0.126600,-0.098833,-0.979799,0.358350,1.359856,0.129068,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999813,0.001654,0.005383,0.018478,-0.098265,-0.073848,0.104815,1,0.459924,-0.055735,0.031480,-0.885648,-1.145435,0.907035,0.541841,2,0.119157,0.126636,-0.098694,-0.979808,0.358394,1.359835,0.129057,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999807,0.000953,0.005925,0.018725,-0.098292,-0.073908,0.104849,1,0.455160,-0.056740,0.032408,-0.888009,-1.131870,0.902176,0.540349,2,0.119172,0.126595,-0.098630,-0.979818,0.358447,1.359851,0.129049,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999807,0.000926,0.005926,0.018728,-0.098295,-0.073912,0.104846,1,0.451457,-0.055832,0.033804,-0.889903,-1.118634,0.896880,0.538547,2,0.119161,0.126513,-0.098688,-0.979824,0.358517,1.359898,0.129049,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999807,0.000935,0.005944,0.018730,-0.098289,-0.073909,0.104851,1,0.447995,-0.055203,0.034812,-0.891651,-1.105792,0.890958,0.536437,2,0.119284,0.126341,-0.098750,-0.979825,0.358605,1.359954,0.129071,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.628526,52.16917000000012,True,0,0.999807,0.000931,0.005902,0.018729,-0.098290,-0.073908,0.104849,1,0.444697,-0.053536,0.035671,-0.893368,-1.093376,0.884351,0.534193,2,0.119442,0.126211,-0.098858,-0.979812,0.358690,1.360030,0.129102,1,0.4150178134441376,1.2754337787628174,-0.14584746956825256,18.024549288764558,-6.205923369791367,1.3491636645954466
4343.755063999,52.295707999000115,True,0,0.999807,0.000909,0.005928,0.018727,-0.098290,-0.073909,0.104853,1,0.443164,-0.053046,0.035920,-0.894149,-1.087270,0.880838,0.532973,2,0.119522,0.126147,-0.098944,-0.979802,0.358728,1.360063,0.129111,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.755063999,52.295707999000115,True,0,0.999807,0.000913,0.005939,0.018726,-0.098292,-0.073909,0.104851,1,0.440965,-0.050860,0.037814,-0.895284,-1.075438,0.873386,0.530339,2,0.119748,0.125987,-0.099054,-0.979784,0.358809,1.360152,0.129128,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.755063999,52.295707999000115,True,0,0.999807,0.000924,0.005906,0.018734,-0.098292,-0.073910,0.104848,1,0.438872,-0.049019,0.038577,-0.896382,-1.064108,0.865146,0.527896,2,0.119988,0.125731,-0.099194,-0.979773,0.358894,1.360236,0.129150,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.755063999,52.295707999000115,True,0,0.999807,0.000926,0.005923,0.018732,-0.098292,-0.073907,0.104849,1,0.436825,-0.045772,0.041458,-0.897424,-1.052337,0.856260,0.526758,2,0.120215,0.125683,-0.099506,-0.979720,0.358960,1.360331,0.129170,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.755063999,52.295707999000115,True,0,0.999808,0.000867,0.005925,0.018658,-0.098284,-0.073903,0.104852,1,0.432899,-0.042053,0.045150,-0.899328,-1.035702,0.841272,0.526382,2,0.120349,0.125480,-0.099679,-0.979712,0.359017,1.360450,0.129197,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.755063999,52.295707999000115,True,0,0.999809,0.000865,0.005936,0.018625,-0.098284,-0.073898,0.104855,1,0.430572,-0.037042,0.049410,-0.900441,-1.024566,0.831229,0.525600,2,0.120332,0.125449,-0.099803,-0.979705,0.359031,1.360494,0.129216,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.755063999,52.295707999000115,True,0,0.999811,0.000890,0.005954,0.018511,-0.098258,-0.073882,0.104860,1,0.430692,-0.036343,0.051632,-0.900288,-1.018995,0.826343,0.524906,2,0.120256,0.125460,-0.099909,-0.979702,0.359034,1.360502,0.129224,1,0.4174462556838989,1.2793762683868408,-0.142007514834404,18.070928955037402,-6.023691396808059,1.3532298942771654
4343.915248999,52.45589299899984,True,0,0.999802,0.001242,0.006122,0.018890,-0.098292,-0.073925,0.104890,1,0.428819,-0.026815,0.056524,-0.901222,-1.008323,0.815409,0.523695,2,0.120146,0.125350,-0.099951,-0.979725,0.359026,1.360500,0.129239,1,0.41163721680641174,1.2775598764419556,-0.1404835730791092,17.859242246969515,-5.975030278649957,1.3495703280894948
4343.915248999,52.45589299899984,True,0,0.999802,0.001259,0.006105,0.018879,-0.098290,-0.073924,0.104887,1,0.427980,-0.023438,0.058806,-0.901568,-1.002568,0.810118,0.522799,2,0.120040,0.125349,-0.099965,-0.979737,0.359014,1.360493,0.129243,1,0.41163721680641174,1.2775598764419556,-0.1404835730791092,17.859242246969515,-5.975030278649957,1.3495703280894948
4343.915248999,52.45589299899984,True,0,0.999803,0.001203,0.006113,0.018861,-0.098293,-0.073926,0.104890,1,0.420944,-0.022200,0.060893,-0.904768,-0.997623,0.804062,0.521876,2,0.119927,0.125415,-0.099955,-0.979744,0.358992,1.360475,0.129240,1,0.41163721680641174,1.2775598764419556,-0.1404835730791092,17.859242246969515,-5.975030278649957,1.3495703280894948
4343.915248999,52.45589299899984,True,0,0.999802,0.001218,0.006121,0.018881,-0.098288,-0.073927,0.104892,1,0.415630,-0.017199,0.080286,-0.905820,-0.980439,0.787671,0.517981,2,0.119602,0.125586,-0.099931,-0.979764,0.358911,1.360375,0.129218,1,0.41163721680641174,1.2775598764419556,-0.1404835730791092,17.859242246969515,-5.975030278649957,1.3495703280894948
4343.915248999,52.45589299899984,True,0,0.999802,0.001229,0.006157,0.018901,-0.098293,-0.073925,0.104890,1,0.412023,-0.013939,0.101348,-0.905412,-0.956572,0.767161,0.513754,2,0.119142,0.125737,-0.099505,-0.979844,0.358765,1.360150,0.129177,1,0.41163721680641174,1.2775598764419556,-0.1404835730791092,17.859242246969515,-5.975030278649957,1.3495703280894948
4343.915248999,52.45589299899984,True,0,0.999802,0.001247,0.006137,0.018881,-0.098290,-0.073924,0.104889,1,0.410855,-0.013213,0.106200,-0.905398,-0.950773,0.762797,0.512856,2,0.119034,0.125823,-0.099397,-0.979857,0.358726,1.360086,0.129167,1,0.41163721680641174,1.2775598764419556,-0.1404835730791092,17.859242246969515,-5.975030278649957,1.3495703280894948
4344.04615,52.58679399999983,True,0,0.999803,0.001260,0.006093,0.018871,-0.098290,-0.073920,0.104883,1,0.410305,-0.008638,0.121837,-0.903732,-0.933412,0.752143,0.510707,2,0.118516,0.126051,-0.099025,-0.979928,0.358601,1.359869,0.129138,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999802,0.001281,0.006120,0.018877,-0.098294,-0.073923,0.104885,1,0.408957,-0.008875,0.123882,-0.904062,-0.927870,0.749136,0.510347,2,0.118298,0.126108,-0.098888,-0.979961,0.358563,1.359797,0.129128,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999803,0.001243,0.006086,0.018865,-0.098290,-0.073923,0.104887,1,0.403019,-0.009787,0.129054,-0.905994,-0.911502,0.741563,0.509962,2,0.117448,0.126260,-0.098386,-0.980094,0.358486,1.359558,0.129114,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999802,0.001252,0.006117,0.018874,-0.098293,-0.073924,0.104887,1,0.398543,-0.011939,0.132009,-0.907521,-0.900803,0.737496,0.510016,2,0.117213,0.126283,-0.098132,-0.980145,0.358431,1.359405,0.129103,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999802,0.001231,0.006119,0.018880,-0.098291,-0.073925,0.104892,1,0.392550,-0.014911,0.134393,-0.909737,-0.890382,0.734137,0.510123,2,0.117040,0.126448,-0.097783,-0.980179,0.358388,1.359228,0.129094,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999802,0.001090,0.006213,0.018886,-0.098283,-0.073912,0.104887,1,0.382525,-0.020214,0.138254,-0.913319,-0.875446,0.730326,0.510086,2,0.116998,0.126634,-0.097246,-0.980214,0.358323,1.358878,0.129063,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999804,0.001484,0.005937,0.018845,-0.098303,-0.073946,0.104916,1,0.373588,-0.024877,0.138218,-0.916902,-0.866351,0.728180,0.510057,2,0.116845,0.126732,-0.096941,-0.980249,0.358299,1.358626,0.129042,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.04615,52.58679399999983,True,0,0.999803,0.001487,0.005986,0.018858,-0.098302,-0.073947,0.104915,1,0.369491,-0.026202,0.139373,-0.918349,-0.861921,0.727359,0.509930,2,0.116773,0.126712,-0.096649,-0.980289,0.358277,1.358487,0.129025,1,0.4185662567615509,1.2827575206756592,-0.13921570777893066,18.071604558125316,-5.890632642068645,1.3564827980633332
4344.172247999,52.71289199900002,True,0,0.999804,0.001497,0.005953,0.018829,-0.098297,-0.073946,0.104915,1,0.356544,-0.029476,0.141270,-0.923066,-0.849421,0.725322,0.509200,2,0.116570,0.126766,-0.096064,-0.980364,0.358234,1.358008,0.128985,1,0.4181258976459503,1.2855055332183838,-0.14672237634658813,18.01772975699507,-6.1945660504032505,1.3597357088559905
4344.172247999,52.71289199900002,True,0,0.999803,0.001535,0.005968,0.018865,-0.098299,-0.073944,0.104917,1,0.351660,-0.029201,0.141997,-0.924835,-0.845461,0.724679,0.508835,2,0.116576,0.126849,-0.095883,-0.980370,0.358224,1.357851,0.128968,1,0.4181258976459503,1.2855055332183838,-0.14672237634658813,18.01772975699507,-6.1945660504032505,1.3597357088559905
4344.172247999,52.71289199900002,True,0,0.999804,0.001530,0.005955,0.018838,-0.098297,-0.073946,0.104914,1,0.341196,-0.028457,0.143215,-0.928582,-0.837873,0.723475,0.507686,2,0.116764,0.127076,-0.095586,-0.980348,0.358213,1.357481,0.128931,1,0.4181258976459503,1.2855055332183838,-0.14672237634658813,18.01772975699507,-6.1945660504032505,1.3597357088559905
4344.172247999,52.71289199900002,True,0,0.999803,0.001493,0.005992,0.018858,-0.098294,-0.073945,0.104915,1,0.329541,-0.025764,0.145230,-0.932549,-0.830411,0.722132,0.506069,2,0.117035,0.127284,-0.095145,-0.980331,0.358196,1.357108,0.128883,1,0.4181258976459503,1.2855055332183838,-0.14672237634658813,18.01772975699507,-6.1945660504032505,1.3597357088559905
4344.172247999,52.71289199900002,True,0,0.999803,0.001520,0.006002,0.018846,-0.098298,-0.073946,0.104911,1,0.316966,-0.023836,0.147877,-0.936535,-0.823029,0.720751,0.503912,2,0.117502,0.127649,-0.094873,-0.980254,0.358335,1.356583,0.128829,1,0.4181258976459503,1.2855055332183838,-0.14672237634658813,18.01772975699507,-6.1945660504032505,1.3597357088559905
4344.172247999,52.71289199900002,True,0,0.999803,0.001526,0.005991,0.018869,-0.098302,-0.073939,0.104913,1,0.302881,-0.020151,0.150742,-0.940815,-0.815506,0.719326,0.501397,2,0.117436,0.127480,-0.094440,-0.980326,0.358343,1.356411,0.128825,1,0.4181258976459503,1.2855055332183838,-0.14672237634658813,18.01772975699507,-6.1945660504032505,1.3597357088559905
4344.326084999,52.86672899899986,True,0,0.999803,0.001472,0.005989,0.018852,-0.098304,-0.073942,0.104915,1,0.288806,-0.017984,0.155101,-0.944569,-0.807750,0.718009,0.498256,2,0.117953,0.127323,-0.094168,-0.980310,0.358490,1.356084,0.128801,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.326084999,52.86672899899986,True,0,0.999804,0.001512,0.005957,0.018849,-0.098300,-0.073942,0.104915,1,0.281164,-0.016538,0.157762,-0.946459,-0.803757,0.717422,0.496543,2,0.118232,0.127202,-0.094122,-0.980297,0.358569,1.355940,0.128799,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.326084999,52.86672899899986,True,0,0.999804,0.001540,0.005956,0.018807,-0.098293,-0.073943,0.104911,1,0.266232,-0.013772,0.163822,-0.949786,-0.795314,0.716588,0.492803,2,0.118760,0.126927,-0.094079,-0.980273,0.358741,1.355646,0.128802,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.326084999,52.86672899899986,True,0,0.999803,0.001553,0.005940,0.018852,-0.098295,-0.073945,0.104917,1,0.250864,-0.012118,0.169268,-0.953031,-0.786371,0.716549,0.488636,2,0.119395,0.126783,-0.093903,-0.980231,0.358937,1.355315,0.128796,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.326084999,52.86672899899986,True,0,0.999803,0.001522,0.005965,0.018854,-0.098297,-0.073943,0.104914,1,0.236633,-0.011957,0.173123,-0.955976,-0.776921,0.717721,0.483868,2,0.120187,0.126711,-0.093421,-0.980190,0.359128,1.354920,0.128767,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.326084999,52.86672899899986,True,0,0.999810,0.002210,0.005410,0.018577,-0.098281,-0.073899,0.104865,1,0.222846,-0.013539,0.175392,-0.958850,-0.767008,0.719876,0.479047,2,0.121479,0.126721,-0.092963,-0.980073,0.359337,1.354423,0.128714,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.326084999,52.86672899899986,True,0,0.999811,0.002291,0.005373,0.018554,-0.098274,-0.073885,0.104863,1,0.208935,-0.015581,0.177424,-0.961574,-0.756529,0.721936,0.475060,2,0.121578,0.126541,-0.092493,-0.980128,0.359518,1.354038,0.128662,1,0.4204920828342438,1.2995598316192627,-0.14100702106952667,17.929765827261473,-5.894002421030111,1.3731541529178248
4344.459308999,52.999952999000016,True,0,0.999811,0.002245,0.005392,0.018567,-0.098280,-0.073883,0.104862,1,0.188408,-0.021770,0.181991,-0.964836,-0.739997,0.723549,0.470555,2,0.122938,0.126450,-0.092173,-0.980001,0.359806,1.353251,0.128589,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999811,0.002280,0.005362,0.018573,-0.098276,-0.073886,0.104863,1,0.173835,-0.024085,0.184179,-0.967099,-0.729020,0.723813,0.468165,2,0.123233,0.126101,-0.091672,-0.980055,0.360104,1.352507,0.128491,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999810,0.002264,0.005369,0.018581,-0.098277,-0.073884,0.104865,1,0.166364,-0.024676,0.184936,-0.968252,-0.723691,0.723793,0.466958,2,0.123006,0.125811,-0.091053,-0.980179,0.360277,1.352068,0.128448,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999810,0.002299,0.005385,0.018588,-0.098276,-0.073887,0.104867,1,0.145379,-0.026107,0.185204,-0.971536,-0.707923,0.722893,0.462863,2,0.121480,0.124576,-0.087871,-0.980817,0.360966,1.350460,0.128294,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999810,0.002284,0.005387,0.018583,-0.098276,-0.073885,0.104860,1,0.139440,-0.027001,0.185626,-0.972302,-0.702747,0.722162,0.461302,2,0.120600,0.123988,-0.086467,-0.981125,0.361295,1.349789,0.128248,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999813,0.001997,0.005188,0.018550,-0.098293,-0.073881,0.104823,1,0.127280,-0.029572,0.189966,-0.973056,-0.692498,0.719229,0.457764,2,0.118757,0.122712,-0.083159,-0.981796,0.361961,1.348460,0.128123,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999815,0.001927,0.005175,0.018430,-0.098276,-0.073869,0.104826,1,0.111303,-0.034525,0.202601,-0.972303,-0.677732,0.712636,0.451539,2,0.116845,0.120521,-0.077497,-0.982760,0.362990,1.346440,0.127972,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.459308999,52.999952999000016,True,0,0.999814,0.001968,0.005197,0.018451,-0.098278,-0.073869,0.104826,1,0.106369,-0.036301,0.206866,-0.971892,-0.673213,0.710271,0.449082,2,0.116333,0.119697,-0.075485,-0.983077,0.363327,1.345755,0.127928,1,0.42506644129753113,1.2887686491012573,-0.14341743290424347,18.253780095574967,-6.0327749401925885,1.3646152096779776
4344.587542999,53.12818699899981,True,0,0.999815,0.001943,0.005192,0.018444,-0.098280,-0.073867,0.104827,1,0.097368,-0.039071,0.213197,-0.971360,-0.664888,0.705734,0.443638,2,0.115889,0.118078,-0.071801,-0.983601,0.363928,1.344474,0.127883,1,0.42359989881515503,1.29934823513031,-0.14546874165534973,18.05646166467095,-6.075774259822394,1.3743739902993115
4344.587542999,53.12818699899981,True,0,0.999815,0.001978,0.005180,0.018423,-0.098278,-0.073865,0.104824,1,0.092867,-0.039722,0.215616,-0.971240,-0.661098,0.703566,0.440611,2,0.116069,0.117088,-0.069870,-0.983838,0.364189,1.343954,0.127858,1,0.42359989881515503,1.29934823513031,-0.14546874165534973,18.05646166467095,-6.075774259822394,1.3743739902993115
4344.587542999,53.12818699899981,True,0,0.999815,0.001931,0.005188,0.018438,-0.098279,-0.073866,0.104827,1,0.081536,-0.039830,0.223947,-0.970368,-0.651115,0.696970,0.429877,2,0.116777,0.115792,-0.064759,-0.984257,0.364656,1.342508,0.127776,1,0.42359989881515503,1.29934823513031,-0.14546874165534973,18.05646166467095,-6.075774259822394,1.3743739902993115
4344.587542999,53.12818699899981,True,0,0.999815,0.001971,0.005165,0.018434,-0.098276,-0.073867,0.104826,1,0.078050,-0.039585,0.226968,-0.969962,-0.648143,0.694693,0.425726,2,0.116947,0.115669,-0.063470,-0.984335,0.364662,1.342315,0.127774,1,0.42359989881515503,1.29934823513031,-0.14546874165534973,18.05646166467095,-6.075774259822394,1.3743739902993115
4344.587542999,53.12818699899981,True,0,0.999815,0.001923,0.005169,0.018424,-0.098276,-0.073868,0.104827,1,0.071674,-0.039218,0.233577,-0.968900,-0.642693,0.689967,0.416634,2,0.117443,0.115495,-0.061626,-0.984414,0.364549,1.341971,0.127769,1,0.42359989881515503,1.29934823513031,-0.14546874165534973,18.05646166467095,-6.075774259822394,1.3743739902993115
4344.587542999,53.12818699899981,True,0,0.999815,0.001932,0.005186,0.018417,-0.098275,-0.073871,0.104825,1,0.065838,-0.039210,0.241254,-0.967432,-0.637910,0.685017,0.406335,2,0.117548,0.115826,-0.060288,-0.984445,0.364285,1.341849,0.127757,1,0.42359989881515503,1.29934823513031,-0.14546874165534973,18.05646166467095,-6.075774259822394,1.3743739902993115
4344.748260999,53.2889049989999,True,0,0.999817,0.002394,0.004923,0.018337,-0.098280,-0.073900,0.104866,1,0.060177,-0.039105,0.250097,-0.965557,-0.633766,0.680058,0.394838,2,0.117350,0.116635,-0.059613,-0.984414,0.363848,1.341911,0.127716,1,0.4234105944633484,1.301647424697876,-0.14850486814975739,18.019097318775753,-6.192041067989881,1.3768138020773164
4344.748260999,53.2889049989999,True,0,0.999814,0.001666,0.005322,0.018471,-0.098273,-0.073853,0.104802,1,0.054991,-0.039634,0.258707,-0.963575,-0.630211,0.675112,0.382253,2,0.116854,0.117581,-0.059106,-0.984391,0.363309,1.342086,0.127666,1,0.4234105944633484,1.301647424697876,-0.14850486814975739,18.019097318775753,-6.192041067989881,1.3768138020773164
4344.748260999,53.2889049989999,True,0,0.999814,0.001655,0.005335,0.018446,-0.098268,-0.073848,0.104798,1,0.046578,-0.040830,0.271296,-0.960501,-0.626143,0.667851,0.361567,2,0.115568,0.118793,-0.058386,-0.984441,0.362498,1.342441,0.127566,1,0.4234105944633484,1.301647424697876,-0.14850486814975739,18.019097318775753,-6.192041067989881,1.3768138020773164
4344.748260999,53.2889049989999,True,0,0.999815,0.001675,0.005315,0.018441,-0.098272,-0.073846,0.104800,1,0.040475,-0.041299,0.278850,-0.958592,-0.624482,0.663238,0.346652,2,0.114787,0.118964,-0.057550,-0.984561,0.361958,1.342619,0.127491,1,0.4234105944633484,1.301647424697876,-0.14850486814975739,18.019097318775753,-6.192041067989881,1.3768138020773164
4344.748260999,53.2889049989999,True,0,0.999814,0.001656,0.005324,0.018442,-0.098274,-0.073852,0.104796,1,0.033073,-0.040362,0.284925,-0.957128,-0.623820,0.659368,0.331006,2,0.113472,0.120036,-0.056747,-0.984629,0.361403,1.342886,0.127455,1,0.4234105944633484,1.301647424697876,-0.14850486814975739,18.019097318775753,-6.192041067989881,1.3768138020773164
4344.748260999,53.2889049989999,True,0,0.999814,0.001680,0.005326,0.018467,-0.098273,-0.073847,0.104798,1,0.025113,-0.037551,0.288319,-0.956468,-0.624392,0.656585,0.314824,2,0.111990,0.121646,-0.056945,-0.984590,0.360704,1.343115,0.127471,1,0.4234105944633484,1.301647424697876,-0.14850486814975739,18.019097318775753,-6.192041067989881,1.3768138020773164
4344.863438,53.40408200000002,True,0,0.999814,0.001648,0.005323,0.018449,-0.098279,-0.073845,0.104793,1,0.016558,-0.032274,0.290433,-0.956207,-0.626010,0.654882,0.298324,2,0.110983,0.123325,-0.056609,-0.984515,0.359986,1.343277,0.127474,1,0.4213038682937622,1.2973929643630981,-0.1465548574924469,17.990226501742587,-6.132237718700628,1.3719343204661025
4344.863438,53.40408200000002,True,0,0.999814,0.001693,0.005312,0.018457,-0.098271,-0.073849,0.104798,1,0.012371,-0.029090,0.291456,-0.956062,-0.627027,0.654236,0.290048,2,0.110353,0.124065,-0.056334,-0.984508,0.359626,1.343410,0.127508,1,0.4213038682937622,1.2973929643630981,-0.1465548574924469,17.990226501742587,-6.132237718700628,1.3719343204661025
