Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
3091.362908999,39.758858000000146,True,0,0.999814,0.001521,0.005344,0.018479,-0.098182,-0.073826,0.104822,1,0.113586,0.033562,0.152970,0.981108,-0.612451,1.775768,0.050168,2,-0.133542,0.005369,0.125653,0.983031,0.348532,1.599070,0.095626,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001624,0.005315,0.018436,-0.098185,-0.073825,0.104818,1,0.113590,0.033585,0.152818,0.981130,-0.612445,1.775767,0.050187,2,-0.132780,0.005400,0.126155,0.983069,0.348422,1.599223,0.095699,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001556,0.005344,0.018478,-0.098187,-0.073823,0.104817,1,0.113680,0.033653,0.152755,0.981127,-0.612444,1.775814,0.050206,2,-0.132005,0.005699,0.126988,0.983065,0.348357,1.599564,0.095833,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001641,0.005291,0.018460,-0.098185,-0.073824,0.104817,1,0.113757,0.033642,0.152825,0.981108,-0.612459,1.775898,0.050209,2,-0.131428,0.005906,0.129545,0.982807,0.348279,1.600157,0.096013,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001601,0.005296,0.018454,-0.098186,-0.073823,0.104816,1,0.113853,0.033528,0.152917,0.981086,-0.612480,1.776011,0.050201,2,-0.131242,0.006013,0.133074,0.982360,0.348270,1.600856,0.096139,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001557,0.005355,0.018509,-0.098182,-0.073828,0.104823,1,0.113948,0.033393,0.153046,0.981060,-0.612506,1.776154,0.050179,2,-0.131257,0.006119,0.134727,0.982132,0.348257,1.601406,0.096188,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001583,0.005349,0.018491,-0.098183,-0.073824,0.104821,1,0.114086,0.033145,0.153244,0.981021,-0.612517,1.776323,0.050145,2,-0.131613,0.006249,0.135982,0.981910,0.348231,1.601732,0.096261,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001559,0.005350,0.018469,-0.098184,-0.073826,0.104824,1,0.114175,0.033060,0.153536,0.980968,-0.612497,1.776492,0.050118,2,-0.132133,0.006539,0.136088,0.981824,0.348205,1.601868,0.096394,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001657,0.005295,0.018471,-0.098186,-0.073823,0.104817,1,0.114202,0.033070,0.153749,0.980931,-0.612477,1.776568,0.050104,2,-0.132414,0.006595,0.136055,0.981790,0.348191,1.601894,0.096465,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001578,0.005363,0.018482,-0.098185,-0.073828,0.104825,1,0.114259,0.033055,0.153968,0.980891,-0.612452,1.776641,0.050092,2,-0.132698,0.006593,0.136226,0.981728,0.348169,1.601926,0.096526,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001635,0.005316,0.018453,-0.098187,-0.073824,0.104813,1,0.114182,0.033227,0.154394,0.980827,-0.612349,1.776780,0.050051,2,-0.133727,0.006748,0.136599,0.981536,0.347972,1.601977,0.096644,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001619,0.005312,0.018478,-0.098187,-0.073822,0.104815,1,0.114075,0.033329,0.154554,0.980810,-0.612273,1.776817,0.050015,2,-0.134184,0.006339,0.137006,0.981419,0.347668,1.602069,0.096687,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001616,0.005279,0.018441,-0.098186,-0.073824,0.104815,1,0.113972,0.033495,0.154591,0.980811,-0.612179,1.776793,0.049976,2,-0.134262,0.005795,0.137759,0.981307,0.347264,1.602219,0.096754,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001577,0.005343,0.018487,-0.098187,-0.073825,0.104819,1,0.113818,0.033602,0.154473,0.980844,-0.612110,1.776735,0.049958,2,-0.133922,0.004679,0.138955,0.981190,0.346734,1.602437,0.096831,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001624,0.005308,0.018449,-0.098187,-0.073821,0.104817,1,0.113663,0.033709,0.154291,0.980887,-0.612032,1.776643,0.049961,2,-0.133611,0.003556,0.140375,0.981035,0.346149,1.602749,0.096878,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001581,0.005354,0.018487,-0.098185,-0.073825,0.104818,1,0.113506,0.033771,0.154109,0.980931,-0.611979,1.776547,0.049970,2,-0.133162,0.002891,0.142196,0.980836,0.345543,1.603034,0.096925,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001633,0.005317,0.018460,-0.098188,-0.073822,0.104815,1,0.113198,0.033796,0.154002,0.980983,-0.611934,1.776409,0.049963,2,-0.132379,0.001498,0.143396,0.980771,0.344506,1.603395,0.096814,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001560,0.005342,0.018466,-0.098184,-0.073826,0.104822,1,0.112996,0.033741,0.153946,0.981017,-0.611925,1.776319,0.049943,2,-0.131841,0.000313,0.144605,0.980667,0.343851,1.603566,0.096753,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001605,0.005326,0.018479,-0.098180,-0.073823,0.104815,1,0.112780,0.033714,0.153838,0.981060,-0.611921,1.776231,0.049930,2,-0.131131,-0.000251,0.144915,0.980716,0.343182,1.603762,0.096654,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001611,0.005322,0.018457,-0.098185,-0.073821,0.104815,1,0.112650,0.033681,0.153742,0.981091,-0.611921,1.776140,0.049904,2,-0.130739,-0.001161,0.145612,0.980665,0.342550,1.603918,0.096600,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001557,0.005358,0.018479,-0.098186,-0.073826,0.104821,1,0.112558,0.033665,0.153734,0.981103,-0.611916,1.776083,0.049888,2,-0.130592,-0.001492,0.145684,0.980673,0.342270,1.603980,0.096585,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001660,0.005289,0.018478,-0.098183,-0.073822,0.104817,1,0.112444,0.033784,0.153645,0.981126,-0.611921,1.775988,0.049851,2,-0.130243,-0.002100,0.145770,0.980706,0.341701,1.604137,0.096577,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001554,0.005384,0.018463,-0.098185,-0.073825,0.104822,1,0.112402,0.033709,0.153647,0.981133,-0.611922,1.775935,0.049845,2,-0.130032,-0.002611,0.145885,0.980715,0.341415,1.604203,0.096559,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001573,0.005363,0.018471,-0.098186,-0.073826,0.104821,1,0.112313,0.033682,0.153587,0.981154,-0.611930,1.775845,0.049836,2,-0.129908,-0.003587,0.145889,0.980728,0.340884,1.604264,0.096511,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001619,0.005296,0.018460,-0.098185,-0.073820,0.104816,1,0.112215,0.033662,0.153534,0.981174,-0.611940,1.775755,0.049832,2,-0.128725,-0.004373,0.145862,0.980885,0.340299,1.604474,0.096445,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001618,0.005307,0.018472,-0.098183,-0.073821,0.104816,1,0.112120,0.033716,0.153343,0.981213,-0.611967,1.775646,0.049836,2,-0.128079,-0.005333,0.145795,0.980975,0.339830,1.604598,0.096358,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001554,0.005378,0.018472,-0.098187,-0.073824,0.104820,1,0.112019,0.033741,0.153198,0.981246,-0.611995,1.775553,0.049840,2,-0.127600,-0.006127,0.145595,0.981062,0.339447,1.604719,0.096266,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001639,0.005299,0.018444,-0.098182,-0.073820,0.104818,1,0.111999,0.033766,0.153113,0.981261,-0.612013,1.775514,0.049840,2,-0.127396,-0.006421,0.145605,0.981085,0.339296,1.604790,0.096217,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001552,0.005369,0.018503,-0.098184,-0.073826,0.104821,1,0.112023,0.033743,0.153063,0.981267,-0.612034,1.775477,0.049839,2,-0.127177,-0.006623,0.145642,0.981107,0.339179,1.604858,0.096166,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001557,0.005366,0.018486,-0.098186,-0.073826,0.104824,1,0.112077,0.033702,0.152870,0.981292,-0.612088,1.775412,0.049823,2,-0.127105,-0.006420,0.145724,0.981105,0.339022,1.605028,0.096052,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001636,0.005305,0.018466,-0.098185,-0.073824,0.104814,1,0.112122,0.033620,0.152734,0.981311,-0.612149,1.775369,0.049816,2,-0.126796,-0.006217,0.146066,0.981096,0.339019,1.605198,0.095960,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001577,0.005379,0.018494,-0.098184,-0.073824,0.104824,1,0.112216,0.033523,0.152633,0.981319,-0.612222,1.775345,0.049809,2,-0.126545,-0.005823,0.146604,0.981050,0.339078,1.605402,0.095862,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001645,0.005328,0.018468,-0.098187,-0.073822,0.104817,1,0.112213,0.033392,0.152660,0.981320,-0.612307,1.775358,0.049801,2,-0.126213,-0.005191,0.147352,0.980985,0.339245,1.605633,0.095771,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001643,0.005319,0.018470,-0.098182,-0.073821,0.104816,1,0.112143,0.033289,0.152809,0.981308,-0.612391,1.775399,0.049773,2,-0.126046,-0.004395,0.148096,0.980898,0.339514,1.605864,0.095688,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001582,0.005347,0.018470,-0.098185,-0.073824,0.104820,1,0.112059,0.033157,0.153105,0.981276,-0.612484,1.775487,0.049737,2,-0.126020,-0.003420,0.149070,0.980757,0.339914,1.606075,0.095603,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001629,0.005289,0.018448,-0.098184,-0.073825,0.104815,1,0.112017,0.032889,0.153408,0.981242,-0.612585,1.775562,0.049709,2,-0.127047,-0.002075,0.149638,0.980542,0.340452,1.606123,0.095567,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001555,0.005363,0.018481,-0.098186,-0.073827,0.104822,1,0.112092,0.032695,0.153484,0.981228,-0.612729,1.775635,0.049698,2,-0.127743,0.000213,0.150449,0.980330,0.341308,1.606200,0.095562,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001551,0.005370,0.018499,-0.098187,-0.073827,0.104822,1,0.112091,0.032567,0.153486,0.981233,-0.612818,1.775670,0.049700,2,-0.128386,0.001281,0.150409,0.980251,0.341857,1.606040,0.095571,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001568,0.005381,0.018510,-0.098188,-0.073826,0.104825,1,0.112050,0.032341,0.153456,0.981249,-0.612982,1.775740,0.049688,2,-0.129898,0.001933,0.150341,0.980062,0.342328,1.605639,0.095508,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001592,0.005334,0.018476,-0.098182,-0.073822,0.104815,1,0.112085,0.032142,0.153415,0.981258,-0.613098,1.775798,0.049679,2,-0.130640,0.001672,0.149973,0.980020,0.342418,1.605248,0.095433,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001589,0.005358,0.018480,-0.098186,-0.073826,0.104821,1,0.112162,0.032063,0.153387,0.981256,-0.613196,1.775871,0.049677,2,-0.131201,0.001041,0.149245,0.980057,0.342393,1.604702,0.095337,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001651,0.005307,0.018463,-0.098183,-0.073821,0.104817,1,0.112262,0.031940,0.153478,0.981235,-0.613292,1.775953,0.049674,2,-0.131538,0.000024,0.147986,0.980203,0.342353,1.604043,0.095245,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001617,0.005290,0.018451,-0.098182,-0.073821,0.104818,1,0.112448,0.032056,0.153484,0.981209,-0.613400,1.776086,0.049688,2,-0.131864,-0.001217,0.145755,0.980493,0.342219,1.603006,0.095093,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001583,0.005333,0.018482,-0.098183,-0.073823,0.104823,1,0.112575,0.032089,0.153583,0.981178,-0.613456,1.776189,0.049689,2,-0.131818,-0.001906,0.144012,0.980755,0.342212,1.602285,0.095031,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001604,0.005296,0.018442,-0.098183,-0.073821,0.104816,1,0.112664,0.032053,0.153811,0.981133,-0.613518,1.776309,0.049678,2,-0.131659,-0.002012,0.142078,0.981058,0.342221,1.601644,0.094951,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001633,0.005312,0.018460,-0.098185,-0.073822,0.104819,1,0.112728,0.032091,0.154023,0.981091,-0.613590,1.776433,0.049672,2,-0.131677,-0.002360,0.140401,0.981297,0.342326,1.600923,0.094835,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001638,0.005337,0.018475,-0.098185,-0.073825,0.104819,1,0.112781,0.032053,0.154283,0.981045,-0.613668,1.776534,0.049672,2,-0.132282,-0.002473,0.138358,0.981505,0.342479,1.600124,0.094722,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001574,0.005356,0.018487,-0.098189,-0.073826,0.104822,1,0.112756,0.031981,0.154386,0.981034,-0.613712,1.776582,0.049668,2,-0.131386,-0.002449,0.137225,0.981785,0.342547,1.599837,0.094670,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001557,0.005376,0.018499,-0.098188,-0.073824,0.104822,1,0.112720,0.031862,0.154556,0.981016,-0.613775,1.776636,0.049674,2,-0.131170,-0.002103,0.135038,0.982117,0.342742,1.599159,0.094616,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001581,0.005347,0.018477,-0.098186,-0.073827,0.104819,1,0.112707,0.031814,0.154605,0.981011,-0.613805,1.776649,0.049677,2,-0.130983,-0.001951,0.134241,0.982252,0.342891,1.598834,0.094605,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999815,0.001640,0.005288,0.018442,-0.098181,-0.073822,0.104814,1,0.112691,0.031748,0.154694,0.981001,-0.613849,1.776658,0.049679,2,-0.130971,-0.001334,0.132689,0.982466,0.343229,1.598262,0.094606,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001566,0.005365,0.018480,-0.098189,-0.073829,0.104824,1,0.112679,0.031745,0.154735,0.980996,-0.613876,1.776641,0.049685,2,-0.131149,-0.000121,0.131002,0.982669,0.343685,1.597716,0.094643,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999813,0.001554,0.005367,0.018487,-0.098183,-0.073826,0.104821,1,0.112725,0.031913,0.154498,0.981022,-0.613885,1.776615,0.049712,2,-0.131560,0.001059,0.129686,0.982788,0.344117,1.597274,0.094618,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001555,0.005361,0.018475,-0.098186,-0.073824,0.104819,1,0.112724,0.031864,0.154447,0.981032,-0.613888,1.776588,0.049717,2,-0.131689,0.001434,0.129357,0.982814,0.344335,1.597076,0.094595,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
3091.362908999,39.758858000000146,True,0,0.999814,0.001558,0.005368,0.018475,-0.098187,-0.073828,0.104824,1,0.112725,0.031893,0.154366,0.981044,-0.613882,1.776526,0.049734,2,-0.132390,0.002178,0.128184,0.982872,0.344656,1.596769,0.094536,0,-0.5439467430114746,1.9460948705673218,-0.24206332862377167,-15.616039025278136,-6.8310685643935125,2.035130944078452,1,0.4784413278102875,1.750385046005249,-0.2085094004869461,15.287518139206338,-6.554930147039271,1.8265349937866218
