Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2907.065509,52.67138500100009,True,0,0.999813,0.001684,0.005330,0.018484,-0.098194,-0.073810,0.104832,1,-0.126573,-0.009501,-0.206018,-0.970281,-0.619796,1.830964,0.044176,2,-0.072940,-0.034335,0.101648,0.991549,0.342859,1.612378,0.092492,0,-0.5022903084754944,1.8731938600540161,-0.22681507468223572,-15.010545119839687,-6.670612584826799,1.952586968469159,1,0.4768851399421692,1.7549206018447876,-0.20960687100887299,15.20254679042985,-6.5748821992686475,1.8306012115835235
2907.418686999,53.024562999999944,True,0,0.999813,0.001603,0.005397,0.018489,-0.098196,-0.073812,0.104839,1,-0.126522,-0.009533,-0.205595,-0.970377,-0.619830,1.830849,0.044231,2,-0.072814,-0.034706,0.101171,0.991594,0.342770,1.612173,0.092456,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001613,0.005408,0.018509,-0.098194,-0.073815,0.104838,1,-0.126393,-0.009271,-0.205570,-0.970402,-0.619871,1.830749,0.044244,2,-0.073082,-0.035156,0.100665,0.991610,0.342692,1.611988,0.092440,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001595,0.005375,0.018498,-0.098194,-0.073815,0.104839,1,-0.126379,-0.009388,-0.205182,-0.970485,-0.619895,1.830683,0.044266,2,-0.073507,-0.035402,0.100289,0.991607,0.342661,1.611829,0.092425,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001584,0.005374,0.018504,-0.098193,-0.073815,0.104841,1,-0.126373,-0.009429,-0.204881,-0.970549,-0.619923,1.830636,0.044287,2,-0.074233,-0.035539,0.099965,0.991581,0.342644,1.611693,0.092418,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001582,0.005389,0.018486,-0.098197,-0.073816,0.104838,1,-0.126471,-0.009428,-0.204706,-0.970573,-0.619940,1.830606,0.044305,2,-0.075237,-0.035614,0.099594,0.991540,0.342659,1.611540,0.092431,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001585,0.005386,0.018474,-0.098196,-0.073814,0.104838,1,-0.126660,-0.009423,-0.204653,-0.970560,-0.619927,1.830602,0.044313,2,-0.075857,-0.035482,0.099299,0.991527,0.342697,1.611453,0.092459,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001598,0.005386,0.018496,-0.098197,-0.073811,0.104839,1,-0.126866,-0.009491,-0.204545,-0.970555,-0.619895,1.830593,0.044323,2,-0.076375,-0.035377,0.099019,0.991519,0.342746,1.611361,0.092478,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001609,0.005372,0.018485,-0.098193,-0.073812,0.104836,1,-0.127092,-0.009600,-0.204303,-0.970575,-0.619842,1.830576,0.044349,2,-0.076908,-0.035510,0.098851,0.991490,0.342753,1.611306,0.092515,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001584,0.005378,0.018475,-0.098197,-0.073814,0.104837,1,-0.127217,-0.009637,-0.204286,-0.970562,-0.619813,1.830572,0.044352,2,-0.077004,-0.035427,0.098521,0.991518,0.342805,1.611160,0.092531,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001574,0.005379,0.018479,-0.098195,-0.073815,0.104838,1,-0.127577,-0.009982,-0.204018,-0.970567,-0.619756,1.830612,0.044357,2,-0.077384,-0.035400,0.097922,0.991549,0.342811,1.611020,0.092556,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001671,0.005337,0.018471,-0.098194,-0.073808,0.104834,1,-0.127877,-0.010032,-0.204217,-0.970486,-0.619703,1.830674,0.044310,2,-0.077972,-0.035552,0.097425,0.991547,0.342782,1.610932,0.092601,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001594,0.005376,0.018494,-0.098196,-0.073816,0.104837,1,-0.128146,-0.010019,-0.204392,-0.970413,-0.619671,1.830764,0.044247,2,-0.078360,-0.035532,0.096957,0.991563,0.342770,1.610860,0.092643,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001575,0.005381,0.018482,-0.098199,-0.073816,0.104837,1,-0.128270,-0.009993,-0.204481,-0.970379,-0.619664,1.830805,0.044225,2,-0.078619,-0.035581,0.096720,0.991564,0.342769,1.610832,0.092660,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001592,0.005375,0.018474,-0.098196,-0.073813,0.104834,1,-0.128419,-0.009854,-0.204558,-0.970344,-0.619669,1.830882,0.044198,2,-0.079305,-0.035569,0.096339,0.991547,0.342778,1.610803,0.092718,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001592,0.005386,0.018492,-0.098196,-0.073814,0.104839,1,-0.128498,-0.009765,-0.204631,-0.970319,-0.619680,1.830923,0.044193,2,-0.079749,-0.035492,0.096046,0.991542,0.342788,1.610803,0.092770,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001648,0.005354,0.018472,-0.098194,-0.073808,0.104829,1,-0.128593,-0.009606,-0.204722,-0.970289,-0.619702,1.831006,0.044179,2,-0.080859,-0.035487,0.095503,0.991505,0.342808,1.610836,0.092920,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001604,0.005383,0.018478,-0.098196,-0.073811,0.104837,1,-0.128589,-0.009216,-0.205195,-0.970193,-0.619719,1.831089,0.044147,2,-0.082482,-0.035522,0.095265,0.991393,0.342832,1.610976,0.093101,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001564,0.005391,0.018488,-0.098196,-0.073816,0.104839,1,-0.128669,-0.009085,-0.205327,-0.970156,-0.619725,1.831180,0.044136,2,-0.085084,-0.035729,0.095710,0.991123,0.342841,1.611302,0.093279,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999814,0.001574,0.005405,0.018464,-0.098198,-0.073810,0.104838,1,-0.128675,-0.009062,-0.205357,-0.970149,-0.619727,1.831231,0.044129,2,-0.086940,-0.035906,0.096266,0.990901,0.342813,1.611555,0.093336,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.418686999,53.024562999999944,True,0,0.999813,0.001607,0.005379,0.018498,-0.098196,-0.073814,0.104839,1,-0.128775,-0.009001,-0.205487,-0.970109,-0.619708,1.831328,0.044118,2,-0.090036,-0.036401,0.097315,0.990504,0.342838,1.612122,0.093443,0,-0.5065629482269287,1.8871972560882568,-0.2205829620361328,-15.025206689579235,-6.440730273137266,1.9664120491504413,1,0.49101734161376953,1.7689961194992065,-0.2085011899471283,15.512970845739467,-6.479338576499158,1.847679097348366
2907.783651,53.38952700100026,True,0,0.999813,0.001603,0.005386,0.018500,-0.098196,-0.073810,0.104836,1,-0.128784,-0.008988,-0.205650,-0.970073,-0.619675,1.831438,0.044108,2,-0.093526,-0.036539,0.098885,0.990020,0.342842,1.612805,0.093507,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999812,0.001609,0.005408,0.018533,-0.098193,-0.073812,0.104836,1,-0.128829,-0.008936,-0.205657,-0.970066,-0.619642,1.831477,0.044109,2,-0.094787,-0.036704,0.099616,0.989821,0.342888,1.613169,0.093518,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001595,0.005411,0.018487,-0.098194,-0.073812,0.104835,1,-0.128893,-0.009137,-0.205867,-0.970011,-0.619570,1.831615,0.044090,2,-0.097805,-0.036756,0.101833,0.989299,0.343145,1.614344,0.093563,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001589,0.005379,0.018492,-0.098194,-0.073813,0.104837,1,-0.128895,-0.009155,-0.205969,-0.969989,-0.619560,1.831661,0.044072,2,-0.098850,-0.036508,0.102640,0.989121,0.343214,1.614753,0.093572,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001592,0.005390,0.018497,-0.098194,-0.073811,0.104837,1,-0.128890,-0.009208,-0.206048,-0.969973,-0.619547,1.831708,0.044049,2,-0.099343,-0.036285,0.103384,0.989003,0.343348,1.615164,0.093605,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999814,0.001655,0.005344,0.018472,-0.098198,-0.073807,0.104833,1,-0.128971,-0.009244,-0.206367,-0.969894,-0.619533,1.831809,0.043998,2,-0.099876,-0.035648,0.104655,0.988838,0.343593,1.615921,0.093640,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001587,0.005394,0.018492,-0.098192,-0.073810,0.104841,1,-0.129086,-0.009193,-0.206741,-0.969799,-0.619544,1.831913,0.043935,2,-0.099862,-0.034835,0.105811,0.988746,0.343862,1.616557,0.093699,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001558,0.005427,0.018509,-0.098194,-0.073811,0.104836,1,-0.129135,-0.009154,-0.206876,-0.969764,-0.619552,1.831956,0.043905,2,-0.099623,-0.034423,0.106298,0.988732,0.343996,1.616839,0.093730,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999814,0.001571,0.005382,0.018480,-0.098196,-0.073812,0.104840,1,-0.129213,-0.009137,-0.206989,-0.969730,-0.619563,1.831994,0.043884,2,-0.099256,-0.033871,0.106573,0.988758,0.344123,1.617138,0.093764,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001650,0.005356,0.018489,-0.098193,-0.073810,0.104833,1,-0.129264,-0.009213,-0.207179,-0.969682,-0.619589,1.832041,0.043848,2,-0.098366,-0.033167,0.107058,0.988819,0.344381,1.617533,0.093824,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999814,0.001668,0.005339,0.018475,-0.098194,-0.073808,0.104830,1,-0.129341,-0.009183,-0.207160,-0.969676,-0.619607,1.832056,0.043845,2,-0.097527,-0.032718,0.107383,0.988882,0.344576,1.617762,0.093844,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999814,0.001587,0.005363,0.018478,-0.098195,-0.073812,0.104837,1,-0.129422,-0.009069,-0.207000,-0.969700,-0.619644,1.832048,0.043869,2,-0.096615,-0.032108,0.107493,0.988979,0.344738,1.617899,0.093847,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001576,0.005390,0.018494,-0.098197,-0.073813,0.104841,1,-0.129508,-0.008922,-0.206853,-0.969722,-0.619652,1.832032,0.043899,2,-0.096019,-0.031900,0.107495,0.989044,0.344807,1.617931,0.093837,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999814,0.001685,0.005344,0.018474,-0.098194,-0.073806,0.104828,1,-0.129616,-0.008824,-0.206512,-0.969781,-0.619682,1.832002,0.043941,2,-0.094633,-0.031553,0.107603,0.989177,0.344915,1.617943,0.093805,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999814,0.001670,0.005306,0.018457,-0.098196,-0.073810,0.104830,1,-0.129697,-0.008698,-0.206450,-0.969784,-0.619698,1.831989,0.043974,2,-0.093803,-0.031370,0.107546,0.989268,0.344966,1.617910,0.093786,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001573,0.005399,0.018508,-0.098192,-0.073814,0.104837,1,-0.129781,-0.008706,-0.206109,-0.969845,-0.619713,1.831958,0.044010,2,-0.092163,-0.030884,0.107420,0.989451,0.345034,1.617805,0.093744,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001581,0.005415,0.018477,-0.098198,-0.073812,0.104834,1,-0.129830,-0.008706,-0.205839,-0.969896,-0.619721,1.831949,0.044037,2,-0.090231,-0.030545,0.107443,0.989637,0.345094,1.617618,0.093691,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001574,0.005402,0.018505,-0.098191,-0.073814,0.104841,1,-0.129927,-0.008779,-0.205554,-0.969943,-0.619716,1.831946,0.044052,2,-0.087644,-0.030225,0.107361,0.989888,0.345153,1.617397,0.093648,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001575,0.005421,0.018503,-0.098196,-0.073815,0.104841,1,-0.130120,-0.008946,-0.205417,-0.969945,-0.619692,1.831961,0.044041,2,-0.085924,-0.029930,0.107364,0.990048,0.345158,1.617067,0.093586,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001589,0.005387,0.018489,-0.098197,-0.073817,0.104840,1,-0.130308,-0.008958,-0.205448,-0.969913,-0.619680,1.832004,0.044020,2,-0.083596,-0.029505,0.107322,0.990264,0.345100,1.616795,0.093542,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001584,0.005401,0.018499,-0.098198,-0.073817,0.104840,1,-0.130487,-0.009030,-0.205635,-0.969848,-0.619669,1.832060,0.043985,2,-0.080933,-0.029085,0.107002,0.990532,0.345041,1.616483,0.093516,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001594,0.005392,0.018514,-0.098193,-0.073812,0.104837,1,-0.130716,-0.009066,-0.205837,-0.969775,-0.619667,1.832115,0.043952,2,-0.078039,-0.028833,0.106607,0.990815,0.344885,1.616183,0.093481,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2907.783651,53.38952700100026,True,0,0.999813,0.001576,0.005399,0.018521,-0.098195,-0.073812,0.104840,1,-0.130813,-0.009022,-0.206097,-0.969707,-0.619680,1.832153,0.043924,2,-0.075876,-0.028876,0.106397,0.991004,0.344716,1.615783,0.093443,0,-0.5106737017631531,1.8849186897277832,-0.2303701937198639,-15.15902076242874,-6.727796540916705,1.9664120938175986,1,0.4818677008152008,1.7544552087783813,-0.20196861028671265,15.357805723889642,-6.334287826744342,1.8306012346329463
2908.151459,53.75733500100023,True,0,0.999813,0.001577,0.005385,0.018505,-0.098190,-0.073813,0.104841,1,-0.130909,-0.008988,-0.206245,-0.969662,-0.619705,1.832167,0.043900,2,-0.073643,-0.028867,0.106117,0.991203,0.344506,1.615365,0.093382,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001573,0.005392,0.018509,-0.098198,-0.073816,0.104839,1,-0.130971,-0.008877,-0.206282,-0.969647,-0.619743,1.832159,0.043891,2,-0.070969,-0.029201,0.105694,0.991433,0.344328,1.614874,0.093317,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001570,0.005398,0.018509,-0.098195,-0.073811,0.104836,1,-0.130974,-0.008813,-0.206240,-0.969656,-0.619777,1.832124,0.043898,2,-0.068670,-0.029482,0.105246,0.991634,0.344116,1.614437,0.093239,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001614,0.005360,0.018497,-0.098193,-0.073814,0.104840,1,-0.130906,-0.008746,-0.206212,-0.969672,-0.619797,1.832093,0.043904,2,-0.067472,-0.029561,0.105028,0.991737,0.344017,1.614237,0.093195,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001666,0.005357,0.018494,-0.098191,-0.073808,0.104830,1,-0.130955,-0.008735,-0.205979,-0.969715,-0.619834,1.832026,0.043922,2,-0.064553,-0.029432,0.104296,0.992013,0.343780,1.613877,0.093107,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001568,0.005387,0.018510,-0.098192,-0.073815,0.104839,1,-0.130903,-0.008623,-0.205890,-0.969742,-0.619848,1.831992,0.043931,2,-0.062476,-0.029319,0.103801,0.992201,0.343681,1.613724,0.093079,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001568,0.005408,0.018496,-0.098195,-0.073814,0.104839,1,-0.130897,-0.008671,-0.205769,-0.969768,-0.619862,1.831960,0.043937,2,-0.060704,-0.029413,0.103690,0.992320,0.343531,1.613602,0.093039,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001592,0.005391,0.018487,-0.098197,-0.073814,0.104837,1,-0.130855,-0.008658,-0.205564,-0.969817,-0.619895,1.831883,0.043959,2,-0.056904,-0.029486,0.103501,0.992562,0.343276,1.613367,0.092987,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999813,0.001617,0.005397,0.018490,-0.098193,-0.073813,0.104836,1,-0.130799,-0.008691,-0.205321,-0.969876,-0.619927,1.831814,0.043991,2,-0.053158,-0.029257,0.103248,0.992803,0.343046,1.613198,0.092935,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
2908.151459,53.75733500100023,True,0,0.999814,0.001673,0.005329,0.018470,-0.098194,-0.073809,0.104832,1,-0.130750,-0.008678,-0.205108,-0.969928,-0.619963,1.831755,0.044026,2,-0.049206,-0.029157,0.102868,0.993049,0.342845,1.613071,0.092894,0,-0.5082105994224548,1.8846670389175415,-0.22390684485435486,-15.091169678941009,-6.543639772971646,1.964785519114027,1,0.48213624954223633,1.7624807357788086,-0.21245832741260529,15.29927657213439,-6.632172799329515,1.8395467506973084
