Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2822.589617999,46.91570199899979,True,0,0.999813,0.001602,0.005407,0.018485,-0.098196,-0.073808,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.998090,0.061585,-0.004455,-0.002080,-0.598311,1.813431,0.029103,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001601,0.005410,0.018493,-0.098200,-0.073812,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.998080,0.061732,-0.004528,-0.002021,-0.598327,1.813552,0.029113,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001610,0.005390,0.018497,-0.098201,-0.073809,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.998069,0.061913,-0.004635,-0.001966,-0.598320,1.813683,0.029115,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001630,0.005388,0.018499,-0.098198,-0.073812,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.998060,0.062052,-0.004726,-0.001925,-0.598330,1.813761,0.029106,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001582,0.005377,0.018490,-0.098199,-0.073806,0.104838,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.998051,0.062189,-0.004742,-0.001886,-0.598333,1.813837,0.029096,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001616,0.005409,0.018501,-0.098200,-0.073813,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.998008,0.062900,-0.004547,-0.001911,-0.598375,1.814099,0.029071,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001554,0.005405,0.018485,-0.098194,-0.073811,0.104845,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997993,0.063132,-0.004492,-0.001963,-0.598402,1.814173,0.029059,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001610,0.005401,0.018508,-0.098199,-0.073809,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997979,0.063368,-0.004430,-0.001934,-0.598420,1.814245,0.029047,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001602,0.005380,0.018497,-0.098195,-0.073809,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997968,0.063545,-0.004351,-0.001958,-0.598436,1.814307,0.029039,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001587,0.005409,0.018499,-0.098199,-0.073813,0.104845,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997948,0.063854,-0.004377,-0.002038,-0.598448,1.814417,0.029012,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999814,0.001595,0.005363,0.018479,-0.098205,-0.073809,0.104839,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997940,0.063966,-0.004418,-0.002158,-0.598441,1.814492,0.029020,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001603,0.005447,0.018503,-0.098197,-0.073810,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997939,0.063977,-0.004562,-0.002184,-0.598409,1.814522,0.029044,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001588,0.005385,0.018485,-0.098197,-0.073808,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997933,0.064046,-0.004702,-0.002248,-0.598371,1.814549,0.029069,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001595,0.005419,0.018510,-0.098196,-0.073810,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997928,0.064115,-0.004869,-0.002344,-0.598339,1.814561,0.029093,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001607,0.005413,0.018501,-0.098196,-0.073807,0.104844,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997923,0.064171,-0.005020,-0.002503,-0.598316,1.814565,0.029113,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999814,0.001545,0.005377,0.018456,-0.098204,-0.073809,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997919,0.064232,-0.005087,-0.002634,-0.598313,1.814555,0.029127,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001569,0.005386,0.018493,-0.098195,-0.073809,0.104844,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997915,0.064274,-0.005140,-0.002811,-0.598325,1.814538,0.029139,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001611,0.005415,0.018503,-0.098199,-0.073809,0.104845,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997911,0.064332,-0.005141,-0.002865,-0.598334,1.814529,0.029142,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001568,0.005393,0.018505,-0.098197,-0.073812,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997901,0.064483,-0.005090,-0.002956,-0.598375,1.814499,0.029118,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001560,0.005383,0.018519,-0.098195,-0.073809,0.104844,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997897,0.064561,-0.005009,-0.002962,-0.598398,1.814467,0.029085,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001588,0.005407,0.018480,-0.098200,-0.073811,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997896,0.064575,-0.004990,-0.002830,-0.598406,1.814431,0.029073,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001621,0.005409,0.018496,-0.098198,-0.073808,0.104837,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997898,0.064561,-0.004921,-0.002805,-0.598417,1.814408,0.029066,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001593,0.005400,0.018487,-0.098195,-0.073809,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997902,0.064511,-0.004841,-0.002641,-0.598428,1.814343,0.029060,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001614,0.005385,0.018502,-0.098196,-0.073808,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997907,0.064453,-0.004718,-0.002402,-0.598423,1.814268,0.029074,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001574,0.005430,0.018491,-0.098202,-0.073808,0.104838,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997911,0.064390,-0.004634,-0.002359,-0.598415,1.814228,0.029083,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001598,0.005407,0.018498,-0.098197,-0.073810,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997923,0.064206,-0.004706,-0.002160,-0.598394,1.814137,0.029098,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001557,0.005435,0.018491,-0.098202,-0.073806,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997943,0.063908,-0.004778,-0.001956,-0.598339,1.814007,0.029143,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001557,0.005435,0.018491,-0.098202,-0.073806,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997943,0.063908,-0.004778,-0.001956,-0.598339,1.814007,0.029143,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2822.589617999,46.91570199899979,True,0,0.999813,0.001578,0.005415,0.018508,-0.098198,-0.073809,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997952,0.063754,-0.004820,-0.001904,-0.598299,1.813920,0.029166,0,-0.4940032958984375,1.8085628747940063,-0.2289741486310959,-15.277493303712822,-6.963133127849836,1.8887477568968851,1,0.4753325581550598,1.7189910411834717,-0.20484723150730133,15.457098159191514,-6.552103716592975,1.7952252306514287
2823.449845999,47.7759299989998,True,0,0.999813,0.001594,0.005393,0.018492,-0.098196,-0.073810,0.104845,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997963,0.063585,-0.004829,-0.001889,-0.598253,1.813841,0.029196,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001579,0.005390,0.018489,-0.098200,-0.073809,0.104838,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997967,0.063518,-0.004874,-0.001925,-0.598234,1.813809,0.029204,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001594,0.005394,0.018488,-0.098198,-0.073811,0.104844,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997972,0.063426,-0.004951,-0.001917,-0.598183,1.813746,0.029201,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001571,0.005428,0.018515,-0.098199,-0.073808,0.104845,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997962,0.063595,-0.004911,-0.001970,-0.598120,1.813721,0.029182,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999814,0.001686,0.005342,0.018471,-0.098199,-0.073801,0.104834,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997955,0.063699,-0.004924,-0.002006,-0.598083,1.813715,0.029170,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001610,0.005396,0.018503,-0.098197,-0.073811,0.104845,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997939,0.063944,-0.004935,-0.002166,-0.597936,1.813702,0.029144,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001578,0.005394,0.018501,-0.098195,-0.073810,0.104844,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997933,0.064029,-0.005001,-0.002178,-0.597872,1.813695,0.029145,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001590,0.005413,0.018515,-0.098197,-0.073812,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997934,0.063993,-0.005128,-0.002406,-0.597715,1.813680,0.029179,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001588,0.005387,0.018503,-0.098197,-0.073810,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997947,0.063760,-0.005481,-0.002600,-0.597430,1.813647,0.029263,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001600,0.005398,0.018483,-0.098202,-0.073805,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997949,0.063704,-0.005707,-0.002655,-0.597318,1.813641,0.029291,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001600,0.005398,0.018483,-0.098202,-0.073805,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997949,0.063704,-0.005707,-0.002655,-0.597318,1.813641,0.029291,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001635,0.005393,0.018497,-0.098199,-0.073808,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997952,0.063619,-0.006085,-0.002623,-0.597068,1.813656,0.029323,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001624,0.005382,0.018496,-0.098197,-0.073810,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997950,0.063627,-0.006304,-0.002605,-0.596947,1.813671,0.029327,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001585,0.005408,0.018506,-0.098198,-0.073814,0.104849,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997944,0.063648,-0.007110,-0.002479,-0.596614,1.813724,0.029297,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001585,0.005408,0.018506,-0.098198,-0.073814,0.104849,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997944,0.063648,-0.007110,-0.002479,-0.596614,1.813724,0.029297,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001597,0.005416,0.018504,-0.098199,-0.073812,0.104844,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997951,0.063486,-0.007627,-0.002453,-0.596316,1.813819,0.029313,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001566,0.005419,0.018474,-0.098200,-0.073807,0.104840,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997951,0.063455,-0.007889,-0.002408,-0.596217,1.813848,0.029314,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001596,0.005391,0.018500,-0.098194,-0.073809,0.104843,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997940,0.063593,-0.008205,-0.002279,-0.596033,1.813931,0.029294,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001631,0.005374,0.018490,-0.098198,-0.073810,0.104840,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997915,0.063948,-0.008451,-0.002135,-0.595859,1.814036,0.029260,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001662,0.005347,0.018487,-0.098197,-0.073803,0.104837,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997865,0.064706,-0.008623,-0.002014,-0.595685,1.814170,0.029218,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999812,0.001586,0.005427,0.018524,-0.098193,-0.073810,0.104848,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997780,0.066009,-0.008630,-0.002107,-0.595500,1.814394,0.029179,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001610,0.005417,0.018493,-0.098200,-0.073802,0.104838,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997679,0.067482,-0.008860,-0.002178,-0.595344,1.814621,0.029140,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001618,0.005407,0.018520,-0.098194,-0.073810,0.104841,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997513,0.069790,-0.009606,-0.002227,-0.595080,1.814978,0.029219,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999813,0.001617,0.005417,0.018517,-0.098197,-0.073811,0.104842,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997464,0.070465,-0.009792,-0.002313,-0.594993,1.815095,0.029294,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999814,0.001665,0.005334,0.018452,-0.098201,-0.073803,0.104836,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997411,0.071158,-0.010043,-0.002484,-0.594906,1.815202,0.029379,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
2823.449845999,47.7759299989998,True,0,0.999814,0.001651,0.005334,0.018466,-0.098198,-0.073805,0.104839,1,0.133538,0.016170,0.169448,0.976316,-0.608925,1.791867,0.047244,2,-0.997314,0.072422,-0.010537,-0.002871,-0.594724,1.815391,0.029558,0,-0.4772758483886719,1.8065096139907837,-0.2337251603603363,-14.799271280957655,-7.129950659252168,1.8830551429742364,1,0.46835455298423767,1.7045456171035767,-0.20679178833961487,15.363891311530942,-6.672263179383153,1.7797737473658763
