Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2520.296902999,33.71612300000015,True,0,0.999813,0.001581,0.005398,0.018497,-0.098201,-0.073794,0.104869,1,0.105382,0.026707,0.173034,0.978898,-0.611604,1.737551,0.059021,2,-0.126605,-0.013883,0.074528,0.989052,0.326501,1.585104,0.100437,0,-0.4815017879009247,1.7064439058303833,-0.2065037190914154,-15.75730355104342,-6.643106436055767,1.7850598201449797,1,0.43541547656059265,1.6574052572250366,-0.18928183615207672,14.719512624765155,-6.30309440970013,1.724066830898031
2520.296902999,33.71612300000015,True,0,0.999813,0.001581,0.005419,0.018489,-0.098204,-0.073794,0.104870,1,0.105355,0.026668,0.173133,0.978884,-0.611609,1.737600,0.059011,2,-0.125968,-0.014702,0.074649,0.989112,0.326164,1.585129,0.100353,0,-0.4815017879009247,1.7064439058303833,-0.2065037190914154,-15.75730355104342,-6.643106436055767,1.7850598201449797,1,0.43541547656059265,1.6574052572250366,-0.18928183615207672,14.719512624765155,-6.30309440970013,1.724066830898031
2520.296902999,33.71612300000015,True,0,0.999812,0.001638,0.005414,0.018531,-0.098198,-0.073794,0.104870,1,0.105381,0.026740,0.173166,0.978873,-0.611590,1.737610,0.059029,2,-0.125397,-0.015840,0.074416,0.989185,0.325654,1.585085,0.100267,0,-0.4815017879009247,1.7064439058303833,-0.2065037190914154,-15.75730355104342,-6.643106436055767,1.7850598201449797,1,0.43541547656059265,1.6574052572250366,-0.18928183615207672,14.719512624765155,-6.30309440970013,1.724066830898031
2520.296902999,33.71612300000015,True,0,0.999813,0.001613,0.005423,0.018478,-0.098206,-0.073790,0.104864,1,0.105466,0.026807,0.173152,0.978865,-0.611575,1.737604,0.059042,2,-0.125273,-0.016779,0.074129,0.989207,0.325370,1.585004,0.100250,0,-0.4815017879009247,1.7064439058303833,-0.2065037190914154,-15.75730355104342,-6.643106436055767,1.7850598201449797,1,0.43541547656059265,1.6574052572250366,-0.18928183615207672,14.719512624765155,-6.30309440970013,1.724066830898031
2520.406433,33.82565300100032,True,0,0.999813,0.001631,0.005420,0.018487,-0.098203,-0.073790,0.104870,1,0.105536,0.026807,0.173138,0.978860,-0.611552,1.737591,0.059050,2,-0.125216,-0.017634,0.073715,0.989230,0.325125,1.584899,0.100228,0,-0.47560450434684753,1.7149258852005005,-0.20624543726444244,-15.500417742069958,-6.6105592339428165,1.7915656886305151,1,0.4386623501777649,1.658877968788147,-0.19111348688602448,14.811876562004024,-6.355308542974939,1.72650662832898
2520.406433,33.82565300100032,True,0,0.999813,0.001609,0.005415,0.018496,-0.098205,-0.073791,0.104864,1,0.105667,0.026777,0.173016,0.978868,-0.611530,1.737542,0.059048,2,-0.125579,-0.018588,0.073122,0.989210,0.324855,1.584733,0.100189,0,-0.47560450434684753,1.7149258852005005,-0.20624543726444244,-15.500417742069958,-6.6105592339428165,1.7915656886305151,1,0.4386623501777649,1.658877968788147,-0.19111348688602448,14.811876562004024,-6.355308542974939,1.72650662832898
2520.406433,33.82565300100032,True,0,0.999813,0.001635,0.005411,0.018498,-0.098202,-0.073795,0.104871,1,0.105700,0.026798,0.172962,0.978873,-0.611516,1.737491,0.059053,2,-0.125950,-0.019065,0.072718,0.989184,0.324740,1.584602,0.100162,0,-0.47560450434684753,1.7149258852005005,-0.20624543726444244,-15.500417742069958,-6.6105592339428165,1.7915656886305151,1,0.4386623501777649,1.658877968788147,-0.19111348688602448,14.811876562004024,-6.355308542974939,1.72650662832898
2520.406433,33.82565300100032,True,0,0.999813,0.001628,0.005425,0.018503,-0.098204,-0.073791,0.104863,1,0.105590,0.026872,0.172807,0.978911,-0.611492,1.737365,0.059079,2,-0.126748,-0.019621,0.071926,0.989129,0.324656,1.584373,0.100108,0,-0.47560450434684753,1.7149258852005005,-0.20624543726444244,-15.500417742069958,-6.6105592339428165,1.7915656886305151,1,0.4386623501777649,1.658877968788147,-0.19111348688602448,14.811876562004024,-6.355308542974939,1.72650662832898
2520.479887999,33.89910800000007,True,0,0.999813,0.001649,0.005415,0.018495,-0.098203,-0.073794,0.104869,1,0.105570,0.026857,0.172566,0.978956,-0.611479,1.737258,0.059093,2,-0.127396,-0.019827,0.071437,0.989077,0.324692,1.584213,0.100074,0,-0.48000839352607727,1.7091960906982422,-0.21177572011947632,-15.686796724495927,-6.802599322986233,1.7879061188848149,1,0.43611788749694824,1.6521791219711304,-0.1889728456735611,14.786816701168439,-6.310696029424561,1.7191874241263108
2520.552838999,33.97205900000017,True,0,0.999814,0.001613,0.005384,0.018473,-0.098199,-0.073792,0.104869,1,0.105440,0.026660,0.172668,0.978957,-0.611455,1.737120,0.059087,2,-0.127984,-0.019658,0.071107,0.989029,0.324805,1.584094,0.100061,0,-0.48000839352607727,1.7091960906982422,-0.21177572011947632,-15.686796724495927,-6.802599322986233,1.7879061188848149,1,0.43611788749694824,1.6521791219711304,-0.1889728456735611,14.786816701168439,-6.310696029424561,1.7191874241263108
2520.552838999,33.97205900000017,True,0,0.999813,0.001607,0.005411,0.018517,-0.098202,-0.073794,0.104868,1,0.105372,0.026697,0.172478,0.978997,-0.611415,1.737010,0.059096,2,-0.128584,-0.019522,0.071004,0.988961,0.324955,1.584030,0.100070,0,-0.48000839352607727,1.7091960906982422,-0.21177572011947632,-15.686796724495927,-6.802599322986233,1.7879061188848149,1,0.43611788749694824,1.6521791219711304,-0.1889728456735611,14.786816701168439,-6.310696029424561,1.7191874241263108
2520.552838999,33.97205900000017,True,0,0.999812,0.001595,0.005414,0.018531,-0.098193,-0.073791,0.104872,1,0.105320,0.026865,0.172185,0.979050,-0.611362,1.736878,0.059109,2,-0.128920,-0.019061,0.070958,0.988929,0.325144,1.584039,0.100070,0,-0.48000839352607727,1.7091960906982422,-0.21177572011947632,-15.686796724495927,-6.802599322986233,1.7879061188848149,1,0.43611788749694824,1.6521791219711304,-0.1889728456735611,14.786816701168439,-6.310696029424561,1.7191874241263108
2520.552838999,33.97205900000017,True,0,0.999813,0.001579,0.005456,0.018507,-0.098207,-0.073790,0.104862,1,0.105292,0.027035,0.171873,0.979103,-0.611306,1.736749,0.059135,2,-0.129130,-0.018536,0.071202,0.988894,0.325362,1.584100,0.100095,0,-0.48000839352607727,1.7091960906982422,-0.21177572011947632,-15.686796724495927,-6.802599322986233,1.7879061188848149,1,0.43611788749694824,1.6521791219711304,-0.1889728456735611,14.786816701168439,-6.310696029424561,1.7191874241263108
2520.586127,34.005347001000246,True,0,0.999813,0.001598,0.005412,0.018515,-0.098197,-0.073795,0.104871,1,0.105212,0.027243,0.171518,0.979168,-0.611215,1.736585,0.059171,2,-0.129241,-0.017650,0.071717,0.988859,0.325701,1.584288,0.100167,0,-0.4805963635444641,1.7108279466629028,-0.20039306581020355,-15.690822200462586,-6.4339095650042255,1.7883127546824071,1,0.4411807060241699,1.6561921834945679,-0.19390302896499634,14.916218447469,-6.454569701680056,1.724880096898996
2520.586127,34.005347001000246,True,0,0.999813,0.001598,0.005426,0.018496,-0.098204,-0.073789,0.104866,1,0.105139,0.027338,0.171408,0.979192,-0.611157,1.736519,0.059192,2,-0.128927,-0.017195,0.071820,0.988900,0.325946,1.584421,0.100239,0,-0.4805963635444641,1.7108279466629028,-0.20039306581020355,-15.690822200462586,-6.4339095650042255,1.7883127546824071,1,0.4411807060241699,1.6561921834945679,-0.19390302896499634,14.916218447469,-6.454569701680056,1.724880096898996
2520.586127,34.005347001000246,True,0,0.999813,0.001593,0.005433,0.018487,-0.098203,-0.073795,0.104869,1,0.105085,0.027451,0.171362,0.979203,-0.611099,1.736477,0.059202,2,-0.128997,-0.016636,0.072330,0.988864,0.326147,1.584603,0.100302,0,-0.4805963635444641,1.7108279466629028,-0.20039306581020355,-15.690822200462586,-6.4339095650042255,1.7883127546824071,1,0.4411807060241699,1.6561921834945679,-0.19390302896499634,14.916218447469,-6.454569701680056,1.724880096898996
2520.586127,34.005347001000246,True,0,0.999812,0.001607,0.005447,0.018515,-0.098207,-0.073790,0.104867,1,0.105052,0.027507,0.171392,0.979200,-0.611009,1.736458,0.059216,2,-0.128758,-0.015857,0.073723,0.988805,0.326430,1.585015,0.100420,0,-0.4805963635444641,1.7108279466629028,-0.20039306581020355,-15.690822200462586,-6.4339095650042255,1.7883127546824071,1,0.4411807060241699,1.6561921834945679,-0.19390302896499634,14.916218447469,-6.454569701680056,1.724880096898996
2520.700173,34.11939300100039,True,0,0.999813,0.001630,0.005429,0.018502,-0.098201,-0.073792,0.104868,1,0.105085,0.027635,0.171409,0.979190,-0.610937,1.736462,0.059226,2,-0.128571,-0.015392,0.074542,0.988775,0.326576,1.585336,0.100496,0,-0.4811035692691803,1.7130608558654785,-0.20897266268730164,-15.687100541926998,-6.698369680703355,1.79156571579519,1,0.43627655506134033,1.650857925415039,-0.1927192658185959,14.803279078218507,-6.439389369451262,1.7183741844602693
2520.700173,34.11939300100039,True,0,0.999813,0.001579,0.005434,0.018502,-0.098202,-0.073795,0.104868,1,0.105062,0.027767,0.171490,0.979174,-0.610868,1.736474,0.059237,2,-0.128330,-0.014839,0.075598,0.988735,0.326702,1.585643,0.100548,0,-0.4811035692691803,1.7130608558654785,-0.20897266268730164,-15.687100541926998,-6.698369680703355,1.79156571579519,1,0.43627655506134033,1.650857925415039,-0.1927192658185959,14.803279078218507,-6.439389369451262,1.7183741844602693
2520.700173,34.11939300100039,True,0,0.999812,0.001622,0.005411,0.018529,-0.098197,-0.073794,0.104867,1,0.105008,0.027892,0.171556,0.979165,-0.610763,1.736512,0.059264,2,-0.127740,-0.014135,0.077287,0.988691,0.326892,1.586136,0.100640,0,-0.4811035692691803,1.7130608558654785,-0.20897266268730164,-15.687100541926998,-6.698369680703355,1.79156571579519,1,0.43627655506134033,1.650857925415039,-0.1927192658185959,14.803279078218507,-6.439389369451262,1.7183741844602693
2520.700173,34.11939300100039,True,0,0.999813,0.001590,0.005438,0.018487,-0.098204,-0.073792,0.104868,1,0.104943,0.028037,0.171700,0.979142,-0.610696,1.736594,0.059269,2,-0.127314,-0.013394,0.079273,0.988599,0.327012,1.586679,0.100714,0,-0.4811035692691803,1.7130608558654785,-0.20897266268730164,-15.687100541926998,-6.698369680703355,1.79156571579519,1,0.43627655506134033,1.650857925415039,-0.1927192658185959,14.803279078218507,-6.439389369451262,1.7183741844602693
2520.780095999,34.19931600000018,True,0,0.999813,0.001612,0.005404,0.018488,-0.098198,-0.073797,0.104867,1,0.104892,0.027840,0.172172,0.979071,-0.610701,1.736730,0.059232,2,-0.126863,-0.012830,0.080927,0.988530,0.327082,1.587179,0.100800,0,-0.48176974058151245,1.7045930624008179,-0.20711015164852142,-15.781902452635197,-6.66880751231109,1.783433263747441,1,0.44165265560150146,1.6558403968811035,-0.1809379756450653,14.934493100186778,-6.027044378889189,1.7232536200959403
2520.780095999,34.19931600000018,True,0,0.999813,0.001579,0.005404,0.018489,-0.098206,-0.073793,0.104865,1,0.104922,0.027655,0.172395,0.979034,-0.610727,1.736812,0.059211,2,-0.126578,-0.012661,0.081718,0.988504,0.327080,1.587443,0.100858,0,-0.48176974058151245,1.7045930624008179,-0.20711015164852142,-15.781902452635197,-6.66880751231109,1.783433263747441,1,0.44165265560150146,1.6558403968811035,-0.1809379756450653,14.934493100186778,-6.027044378889189,1.7232536200959403
2520.780095999,34.19931600000018,True,0,0.999813,0.001613,0.005406,0.018513,-0.098202,-0.073792,0.104872,1,0.105025,0.027964,0.172209,0.979046,-0.610732,1.736902,0.059228,2,-0.126510,-0.012629,0.082621,0.988438,0.327034,1.587665,0.100913,0,-0.48176974058151245,1.7045930624008179,-0.20711015164852142,-15.781902452635197,-6.66880751231109,1.783433263747441,1,0.44165265560150146,1.6558403968811035,-0.1809379756450653,14.934493100186778,-6.027044378889189,1.7232536200959403
2520.780095999,34.19931600000018,True,0,0.999813,0.001609,0.005426,0.018484,-0.098202,-0.073791,0.104863,1,0.105012,0.028034,0.172250,0.979039,-0.610737,1.736964,0.059218,2,-0.126233,-0.012714,0.083604,0.988390,0.326960,1.587960,0.100993,0,-0.48176974058151245,1.7045930624008179,-0.20711015164852142,-15.781902452635197,-6.66880751231109,1.783433263747441,1,0.44165265560150146,1.6558403968811035,-0.1809379756450653,14.934493100186778,-6.027044378889189,1.7232536200959403
2520.856502,34.275722001000304,True,0,0.999813,0.001575,0.005405,0.018509,-0.098198,-0.073793,0.104867,1,0.105230,0.028121,0.171988,0.979059,-0.610729,1.736970,0.059241,2,-0.126408,-0.013271,0.085498,0.988198,0.326812,1.588367,0.101088,0,-0.48176974058151245,1.7045930624008179,-0.20711015164852142,-15.781902452635197,-6.66880751231109,1.783433263747441,1,0.44165265560150146,1.6558403968811035,-0.1809379756450653,14.934493100186778,-6.027044378889189,1.7232536200959403
2520.922857999,34.34207800000013,True,0,0.999813,0.001621,0.005407,0.018491,-0.098203,-0.073790,0.104866,1,0.105419,0.028168,0.171762,0.979077,-0.610716,1.736964,0.059258,2,-0.126842,-0.013676,0.087161,0.987992,0.326694,1.588724,0.101132,0,-0.4811452627182007,1.7089487314224243,-0.2077210694551468,-15.724277900911336,-6.673283718638713,1.7874995309543635,1,0.4413350224494934,1.6572922468185425,-0.19137229025363922,14.911740257982142,-6.366961934138665,1.7256933525056735
2520.922857999,34.34207800000013,True,0,0.999813,0.001626,0.005423,0.018510,-0.098203,-0.073795,0.104872,1,0.105635,0.028337,0.171459,0.979102,-0.610695,1.736997,0.059270,2,-0.127971,-0.013961,0.089587,0.987625,0.326508,1.589283,0.101222,0,-0.4811452627182007,1.7089487314224243,-0.2077210694551468,-15.724277900911336,-6.673283718638713,1.7874995309543635,1,0.4413350224494934,1.6572922468185425,-0.19137229025363922,14.911740257982142,-6.366961934138665,1.7256933525056735
2520.998615999,34.41783600000008,True,0,0.999813,0.001598,0.005412,0.018480,-0.098208,-0.073788,0.104864,1,0.105728,0.028348,0.171441,0.979094,-0.610719,1.737064,0.059251,2,-0.129045,-0.014559,0.091111,0.987337,0.326303,1.589672,0.101299,0,-0.47898057103157043,1.714269995689392,-0.21089859306812286,-15.610782874157879,-6.757308303655918,1.7923789281579805,1,0.43417537212371826,1.6510382890701294,-0.1886260062456131,14.733553551869406,-6.305055853633337,1.7175609031316936
2521.068131999,34.4873520000001,True,0,0.999813,0.001650,0.005438,0.018500,-0.098204,-0.073796,0.104867,1,0.105798,0.028108,0.171519,0.979080,-0.610785,1.737221,0.059210,2,-0.130182,-0.015523,0.093609,0.986939,0.325918,1.590278,0.101411,0,-0.47898057103157043,1.714269995689392,-0.21089859306812286,-15.610782874157879,-6.757308303655918,1.7923789281579805,1,0.43417537212371826,1.6510382890701294,-0.1886260062456131,14.733553551869406,-6.305055853633337,1.7175609031316936
2521.068131999,34.4873520000001,True,0,0.999813,0.001601,0.005410,0.018506,-0.098201,-0.073794,0.104867,1,0.105802,0.028064,0.171615,0.979064,-0.610809,1.737283,0.059188,2,-0.130575,-0.015693,0.094006,0.986847,0.325770,1.590456,0.101441,0,-0.47898057103157043,1.714269995689392,-0.21089859306812286,-15.610782874157879,-6.757308303655918,1.7923789281579805,1,0.43417537212371826,1.6510382890701294,-0.1886260062456131,14.733553551869406,-6.305055853633337,1.7175609031316936
2521.068131999,34.4873520000001,True,0,0.999813,0.001619,0.005405,0.018507,-0.098203,-0.073795,0.104871,1,0.106035,0.027838,0.171784,0.979016,-0.610877,1.737451,0.059138,2,-0.131528,-0.016873,0.095644,0.986544,0.325399,1.590810,0.101530,0,-0.47898057103157043,1.714269995689392,-0.21089859306812286,-15.610782874157879,-6.757308303655918,1.7923789281579805,1,0.43417537212371826,1.6510382890701294,-0.1886260062456131,14.733553551869406,-6.305055853633337,1.7175609031316936
2521.068131999,34.4873520000001,True,0,0.999813,0.001639,0.005416,0.018508,-0.098202,-0.073794,0.104868,1,0.106045,0.027691,0.171908,0.978997,-0.610930,1.737543,0.059120,2,-0.131875,-0.017468,0.095874,0.986465,0.325169,1.590943,0.101557,0,-0.47898057103157043,1.714269995689392,-0.21089859306812286,-15.610782874157879,-6.757308303655918,1.7923789281579805,1,0.43417537212371826,1.6510382890701294,-0.1886260062456131,14.733553551869406,-6.305055853633337,1.7175609031316936
2521.094416999,34.51363700000002,True,0,0.999813,0.001613,0.005410,0.018488,-0.098201,-0.073796,0.104870,1,0.106061,0.027442,0.172254,0.978942,-0.610963,1.737606,0.059090,2,-0.132369,-0.018649,0.096400,0.986325,0.324796,1.591137,0.101563,0,-0.47741857171058655,1.6958229541778564,-0.20537126064300537,-15.723301197591175,-6.649111389751624,1.773674530241889,1,0.4307815134525299,1.6563150882720947,-0.1945466846227646,14.578739109257972,-6.485299368316756,1.7224403607869732
2521.094416999,34.51363700000002,True,0,0.999813,0.001618,0.005418,0.018509,-0.098201,-0.073792,0.104868,1,0.106115,0.027442,0.172309,0.978926,-0.610957,1.737609,0.059076,2,-0.132670,-0.019022,0.096561,0.986262,0.324596,1.591271,0.101591,0,-0.47741857171058655,1.6958229541778564,-0.20537126064300537,-15.723301197591175,-6.649111389751624,1.773674530241889,1,0.4307815134525299,1.6563150882720947,-0.1945466846227646,14.578739109257972,-6.485299368316756,1.7224403607869732
2521.094416999,34.51363700000002,True,0,0.999813,0.001589,0.005432,0.018511,-0.098198,-0.073795,0.104867,1,0.106169,0.027513,0.172283,0.978923,-0.610918,1.737533,0.059063,2,-0.132541,-0.019155,0.097427,0.986192,0.324323,1.591613,0.101670,0,-0.47741857171058655,1.6958229541778564,-0.20537126064300537,-15.723301197591175,-6.649111389751624,1.773674530241889,1,0.4307815134525299,1.6563150882720947,-0.1945466846227646,14.578739109257972,-6.485299368316756,1.7224403607869732
2521.094416999,34.51363700000002,True,0,0.999813,0.001627,0.005422,0.018505,-0.098199,-0.073795,0.104868,1,0.106272,0.027859,0.171942,0.978962,-0.610859,1.737428,0.059070,2,-0.132189,-0.019134,0.097738,0.986208,0.324152,1.591841,0.101698,0,-0.47741857171058655,1.6958229541778564,-0.20537126064300537,-15.723301197591175,-6.649111389751624,1.773674530241889,1,0.4307815134525299,1.6563150882720947,-0.1945466846227646,14.578739109257972,-6.485299368316756,1.7224403607869732
2521.203895,34.623115001000315,True,0,0.999813,0.001616,0.005394,0.018496,-0.098202,-0.073794,0.104872,1,0.106279,0.028162,0.171762,0.978984,-0.610766,1.737203,0.059078,2,-0.130900,-0.019025,0.098057,0.986351,0.323862,1.592262,0.101768,0,-0.48229601979255676,1.7026028633117676,-0.20825372636318207,-15.815825681116095,-6.711947634070721,1.781806828870437,1,0.4357776641845703,1.6658161878585815,-0.19617973268032074,14.66005603250186,-6.499905206331065,1.7330124730792849
2521.203895,34.623115001000315,True,0,0.999813,0.001632,0.005406,0.018488,-0.098204,-0.073790,0.104865,1,0.106277,0.028383,0.171422,0.979037,-0.610646,1.736946,0.059091,2,-0.129757,-0.018843,0.099640,0.986347,0.323510,1.592867,0.101865,0,-0.48229601979255676,1.7026028633117676,-0.20825372636318207,-15.815825681116095,-6.711947634070721,1.781806828870437,1,0.4357776641845703,1.6658161878585815,-0.19617973268032074,14.66005603250186,-6.499905206331065,1.7330124730792849
2521.203895,34.623115001000315,True,0,0.999813,0.001606,0.005431,0.018504,-0.098203,-0.073793,0.104869,1,0.106171,0.028508,0.171139,0.979095,-0.610589,1.736749,0.059091,2,-0.127714,-0.018755,0.101123,0.986464,0.323202,1.593516,0.101937,0,-0.48229601979255676,1.7026028633117676,-0.20825372636318207,-15.815825681116095,-6.711947634070721,1.781806828870437,1,0.4357776641845703,1.6658161878585815,-0.19617973268032074,14.66005603250186,-6.499905206331065,1.7330124730792849
2521.203895,34.623115001000315,True,0,0.999813,0.001612,0.005407,0.018492,-0.098204,-0.073786,0.104862,1,0.105819,0.028371,0.171017,0.979158,-0.610485,1.736416,0.059082,2,-0.125171,-0.018611,0.103525,0.986544,0.322718,1.594468,0.102031,0,-0.48229601979255676,1.7026028633117676,-0.20825372636318207,-15.815825681116095,-6.711947634070721,1.781806828870437,1,0.4357776641845703,1.6658161878585815,-0.19617973268032074,14.66005603250186,-6.499905206331065,1.7330124730792849
2521.282792999,34.70201300000008,True,0,0.999813,0.001593,0.005405,0.018519,-0.098201,-0.073794,0.104871,1,0.105714,0.028484,0.170657,0.979229,-0.610413,1.736182,0.059098,2,-0.123639,-0.018650,0.105088,0.986571,0.322358,1.595119,0.102073,0,-0.47843408584594727,1.7066035270690918,-0.20528247952461243,-15.660460244199323,-6.606667916321972,1.7842465271098846,1,0.4347187578678131,1.6618623733520508,-0.18888303637504578,14.659262607378654,-6.274901742902795,1.728133023767471
2521.356545,34.77576500100031,True,0,0.999812,0.001598,0.005440,0.018516,-0.098200,-0.073792,0.104868,1,0.105638,0.028539,0.170505,0.979262,-0.610371,1.736075,0.059104,2,-0.122828,-0.018752,0.105785,0.986596,0.322170,1.595415,0.102089,0,-0.47843408584594727,1.7066035270690918,-0.20528247952461243,-15.660460244199323,-6.606667916321972,1.7842465271098846,1,0.4347187578678131,1.6618623733520508,-0.18888303637504578,14.659262607378654,-6.274901742902795,1.728133023767471
2521.356545,34.77576500100031,True,0,0.999813,0.001620,0.005426,0.018514,-0.098201,-0.073795,0.104870,1,0.105418,0.028706,0.170074,0.979356,-0.610244,1.735777,0.059128,2,-0.120638,-0.019785,0.107993,0.986607,0.321517,1.596195,0.102055,0,-0.47843408584594727,1.7066035270690918,-0.20528247952461243,-15.660460244199323,-6.606667916321972,1.7842465271098846,1,0.4347187578678131,1.6618623733520508,-0.18888303637504578,14.659262607378654,-6.274901742902795,1.728133023767471
2521.356545,34.77576500100031,True,0,0.999812,0.001605,0.005412,0.018527,-0.098197,-0.073795,0.104867,1,0.105179,0.029086,0.169489,0.979472,-0.610088,1.735509,0.059165,2,-0.118541,-0.021065,0.109243,0.986697,0.320792,1.596827,0.101984,0,-0.47843408584594727,1.7066035270690918,-0.20528247952461243,-15.660460244199323,-6.606667916321972,1.7842465271098846,1,0.4347187578678131,1.6618623733520508,-0.18888303637504578,14.659262607378654,-6.274901742902795,1.728133023767471
2521.389775999,34.80899600000021,True,0,0.999813,0.001619,0.005412,0.018510,-0.098198,-0.073795,0.104870,1,0.104964,0.029304,0.169316,0.979518,-0.609977,1.735367,0.059182,2,-0.117389,-0.021869,0.109895,0.986744,0.320362,1.597171,0.101936,0,-0.48281794786453247,1.7143847942352295,-0.21158483624458313,-15.728680896824548,-6.774766604650795,1.79359876684105,1,0.4400431513786316,1.65078604221344,-0.19562995433807373,14.926023093033438,-6.5324086779340576,1.7195940251339172
2521.389775999,34.80899600000021,True,0,0.999813,0.001615,0.005397,0.018521,-0.098198,-0.073796,0.104869,1,0.104721,0.029526,0.169186,0.979560,-0.609874,1.735245,0.059201,2,-0.116251,-0.022720,0.110542,0.986788,0.319972,1.597495,0.101885,0,-0.48281794786453247,1.7143847942352295,-0.21158483624458313,-15.728680896824548,-6.774766604650795,1.79359876684105,1,0.4400431513786316,1.65078604221344,-0.19562995433807373,14.926023093033438,-6.5324086779340576,1.7195940251339172
2521.389775999,34.80899600000021,True,0,0.999812,0.001633,0.005430,0.018523,-0.098199,-0.073793,0.104865,1,0.104399,0.029643,0.169087,0.979608,-0.609749,1.735106,0.059226,2,-0.114581,-0.023744,0.111149,0.986891,0.319472,1.597885,0.101829,0,-0.48281794786453247,1.7143847942352295,-0.21158483624458313,-15.728680896824548,-6.774766604650795,1.79359876684105,1,0.4400431513786316,1.65078604221344,-0.19562995433807373,14.926023093033438,-6.5324086779340576,1.7195940251339172
2521.389775999,34.80899600000021,True,0,0.999813,0.001594,0.005376,0.018490,-0.098199,-0.073796,0.104871,1,0.104219,0.029727,0.169002,0.979639,-0.609663,1.735033,0.059239,2,-0.113984,-0.024321,0.111473,0.986909,0.319217,1.598064,0.101807,0,-0.48281794786453247,1.7143847942352295,-0.21158483624458313,-15.728680896824548,-6.774766604650795,1.79359876684105,1,0.4400431513786316,1.65078604221344,-0.19562995433807373,14.926023093033438,-6.5324086779340576,1.7195940251339172
2521.389775999,34.80899600000021,True,0,0.999814,0.001587,0.005394,0.018469,-0.098204,-0.073789,0.104863,1,0.104099,0.029768,0.168951,0.979660,-0.609587,1.734977,0.059269,2,-0.113472,-0.024593,0.111347,0.986976,0.319106,1.598138,0.101796,0,-0.48281794786453247,1.7143847942352295,-0.21158483624458313,-15.728680896824548,-6.774766604650795,1.79359876684105,1,0.4400431513786316,1.65078604221344,-0.19562995433807373,14.926023093033438,-6.5324086779340576,1.7195940251339172
2521.501498999,34.92071900000019,True,0,0.999813,0.001615,0.005409,0.018502,-0.098197,-0.073793,0.104867,1,0.104049,0.029881,0.168818,0.979684,-0.609508,1.734932,0.059307,2,-0.113116,-0.024474,0.110912,0.987069,0.319116,1.598106,0.101779,0,-0.47819700837135315,1.7185033559799194,-0.21281185746192932,-15.549951780629765,-6.80339274455641,1.7964451146656149,1,0.4346229135990143,1.6570557355880737,-0.19768179953098297,14.696845127509249,-6.582465130324382,1.7244735085632472
2521.501498999,34.92071900000019,True,0,0.999813,0.001602,0.005427,0.018503,-0.098202,-0.073795,0.104872,1,0.103944,0.029905,0.168869,0.979686,-0.609457,1.734905,0.059336,2,-0.113021,-0.024223,0.110334,0.987150,0.319150,1.598059,0.101759,0,-0.47819700837135315,1.7185033559799194,-0.21281185746192932,-15.549951780629765,-6.80339274455641,1.7964451146656149,1,0.4346229135990143,1.6570557355880737,-0.19768179953098297,14.696845127509249,-6.582465130324382,1.7244735085632472
2521.501498999,34.92071900000019,True,0,0.999813,0.001599,0.005418,0.018509,-0.098199,-0.073793,0.104869,1,0.103894,0.030026,0.168819,0.979696,-0.609342,1.734880,0.059367,2,-0.112784,-0.023832,0.109157,0.987318,0.319451,1.597769,0.101695,0,-0.47819700837135315,1.7185033559799194,-0.21281185746192932,-15.549951780629765,-6.80339274455641,1.7964451146656149,1,0.4346229135990143,1.6570557355880737,-0.19768179953098297,14.696845127509249,-6.582465130324382,1.7244735085632472
2521.501498999,34.92071900000019,True,0,0.999813,0.001587,0.005425,0.018516,-0.098197,-0.073791,0.104867,1,0.103853,0.030063,0.168977,0.979672,-0.609249,1.734921,0.059350,2,-0.113008,-0.022995,0.107823,0.987459,0.319865,1.597363,0.101604,0,-0.47819700837135315,1.7185033559799194,-0.21281185746192932,-15.549951780629765,-6.80339274455641,1.7964451146656149,1,0.4346229135990143,1.6570557355880737,-0.19768179953098297,14.696845127509249,-6.582465130324382,1.7244735085632472
2521.574595999,34.99381600000015,True,0,0.999812,0.001613,0.005415,0.018521,-0.098198,-0.073792,0.104868,1,0.103941,0.029923,0.169237,0.979622,-0.609213,1.735005,0.059333,2,-0.113461,-0.022153,0.106357,0.987585,0.320336,1.596772,0.101546,0,-0.48026588559150696,1.706269383430481,-0.20377708971500397,-15.72038800501352,-6.5580060578007595,1.7842465165968364,1,0.439900279045105,1.6605764627456665,-0.19552235305309296,14.837310947554482,-6.493331716572913,1.7289463365507587
